id,gid,x,y,v_x,v_y,radius,time
37,1,7.216220,-5.161651,-0.106433,-1.282052,0.200000,7.850000
38,1,7.411575,-3.108278,-0.054438,-1.301326,0.200000,7.850000
39,1,6.289210,0.325424,-0.523462,-0.894911,0.200000,7.850000
0,0,4.021982,-3.051781,-0.705087,0.239578,0.200000,7.900000
1,0,5.999228,-2.779341,-1.024127,-0.108474,0.200000,7.900000
2,0,-1.340689,-0.066300,-1.213452,0.119395,0.200000,7.900000
3,0,-3.143854,-0.633995,-1.252584,0.364506,0.200000,7.900000
4,0,2.101694,-3.344093,-1.195326,0.422133,0.200000,7.900000
6,0,6.926655,-3.608015,-1.097775,-0.115071,0.200000,7.900000
7,0,4.302414,-4.283134,-0.721358,-2.125334,0.200000,7.900000
8,0,7.243719,-1.628991,-0.719192,-0.181014,0.200000,7.900000
9,0,-0.377640,-0.729292,-1.243144,0.187167,0.200000,7.900000
10,0,-2.237041,0.229144,-1.311892,0.000049,0.200000,7.900000
11,0,5.890008,-0.414427,-1.297691,0.049540,0.200000,7.900000
12,0,5.010022,0.273809,-1.297215,-0.034698,0.200000,7.900000
13,0,0.300201,-1.044427,-1.275613,0.250141,0.200000,7.900000
14,0,-2.357115,-0.723313,-1.247699,0.204487,0.200000,7.900000
15,0,4.401110,0.740958,-1.293551,-0.101681,0.200000,7.900000
16,0,-3.471550,-0.194788,-1.292779,0.160225,0.200000,7.900000
17,0,-2.855793,0.457705,-1.265952,-0.184411,0.200000,7.900000
18,0,1.070519,-1.661028,-1.255240,0.337722,0.200000,7.900000
19,0,-1.710361,-1.290241,-1.214344,0.378533,0.200000,7.900000
20,1,5.333119,-0.747812,-0.182592,-1.133094,0.200000,7.900000
22,1,5.698822,-3.987668,0.253429,-1.257624,0.200000,7.900000
24,1,5.575620,-1.980390,0.267529,-1.058459,0.200000,7.900000
26,1,6.349445,-1.672314,0.106252,-1.275068,0.200000,7.900000
27,1,6.321996,-7.413515,0.329626,-1.257514,0.200000,7.900000
28,1,3.432322,-2.346858,-0.334977,-0.712949,0.200000,7.900000
29,1,4.883741,-6.203110,0.588998,-1.260743,0.200000,7.900000
30,1,6.738728,-4.557609,0.063628,-1.285686,0.200000,7.900000
32,1,3.747809,-4.078682,0.063404,-1.211405,0.200000,7.900000
33,1,6.704980,-2.577160,0.045663,-1.269572,0.200000,7.900000
34,1,5.089421,-1.442094,0.271832,-1.027724,0.200000,7.900000
35,1,7.715850,-5.758002,-0.084923,-1.198297,0.200000,7.900000
36,1,5.146760,-3.142369,0.294009,-1.245394,0.200000,7.900000
37,1,7.208540,-5.225523,-0.153595,-1.277449,0.200000,7.900000
38,1,7.408738,-3.173327,-0.056744,-1.300962,0.200000,7.900000
39,1,6.266100,0.278668,-0.462188,-0.935113,0.200000,7.900000
0,0,4.004227,-3.053542,-0.355087,-0.035221,0.200000,7.950000
1,0,5.930522,-2.829451,-1.374127,-1.002206,0.200000,7.950000
2,0,-1.398530,-0.059556,-1.156819,0.134885,0.200000,7.950000
3,0,-3.206372,-0.615491,-1.250347,0.370076,0.200000,7.950000
4,0,2.042024,-3.322327,-1.193407,0.435302,0.200000,7.950000
6,0,6.871034,-3.611311,-1.112428,-0.065922,0.200000,7.950000
7,0,4.264049,-4.376055,-0.767307,-1.858430,0.200000,7.950000
8,0,7.212563,-1.639121,-0.623136,-0.202618,0.200000,7.950000
9,0,-0.440002,-0.719857,-1.247241,0.188710,0.200000,7.950000
10,0,-2.302554,0.228609,-1.310258,-0.010701,0.200000,7.950000
11,0,5.825117,-0.411950,-1.297828,0.049529,0.200000,7.950000
12,0,4.945150,0.272070,-1.297445,-0.034783,0.200000,7.950000
13,0,0.236421,-1.031914,-1.275599,0.250260,0.200000,7.950000
14,0,-2.419531,-0.712395,-1.248318,0.218355,0.200000,7.950000
15,0,4.336421,0.735872,-1.293794,-0.101727,0.200000,7.950000
16,0,-3.536173,-0.186757,-1.292458,0.160637,0.200000,7.950000
17,0,-2.919118,0.448050,-1.266493,-0.193108,0.200000,7.950000
18,0,1.007764,-1.644115,-1.255107,0.338259,0.200000,7.950000
19,0,-1.774321,-1.272088,-1.279200,0.363073,0.200000,7.950000
20,1,5.323975,-0.805235,-0.182873,-1.148456,0.200000,7.950000
22,1,5.711601,-4.050614,0.255584,-1.258920,0.200000,7.950000
24,1,5.606497,-2.015812,0.617529,-0.708459,0.200000,7.950000
26,1,6.354733,-1.736172,0.105751,-1.277167,0.200000,7.950000
27,1,6.338477,-7.476391,0.329627,-1.257514,0.200000,7.950000
28,1,3.398074,-2.370207,-0.684977,-0.466984,0.200000,7.950000
29,1,4.913410,-6.265521,0.593388,-1.248221,0.200000,7.950000
30,1,6.741903,-4.621958,0.063499,-1.286968,0.200000,7.950000
32,1,3.753792,-4.138893,0.119646,-1.204209,0.200000,7.950000
33,1,6.707293,-2.640786,0.046259,-1.272512,0.200000,7.950000
34,1,5.103070,-1.494685,0.272974,-1.051828,0.200000,7.950000
35,1,7.710947,-5.818334,-0.098062,-1.206655,0.200000,7.950000
36,1,5.160972,-3.203156,0.284243,-1.215724,0.200000,7.950000
37,1,7.201345,-5.289502,-0.143908,-1.279580,0.200000,7.950000
38,1,7.406510,-3.239890,-0.044559,-1.331262,0.200000,7.950000
39,1,6.238115,0.232947,-0.559713,-0.914421,0.200000,7.950000
0,0,3.982093,-3.053039,-0.442692,0.010052,0.200000,8.000000
1,0,5.862394,-2.872921,-1.362566,-0.869408,0.200000,8.000000
2,0,-1.457772,-0.052763,-1.184842,0.135848,0.200000,8.000000
3,0,-3.268785,-0.596728,-1.248274,0.375263,0.200000,8.000000
4,0,1.982442,-3.299965,-1.191638,0.447241,0.200000,8.000000
6,0,6.814756,-3.612385,-1.125558,-0.021494,0.200000,8.000000
7,0,4.223643,-4.456908,-0.808122,-1.617062,0.200000,8.000000
8,0,7.178079,-1.647375,-0.689667,-0.165063,0.200000,8.000000
9,0,-0.501862,-0.710966,-1.237204,0.177808,0.200000,8.000000
10,0,-2.367992,0.227579,-1.308768,-0.020609,0.200000,8.000000
11,0,5.760219,-0.409474,-1.297951,0.049520,0.200000,8.000000
12,0,4.880268,0.270327,-1.297652,-0.034860,0.200000,8.000000
13,0,0.172642,-1.019395,-1.275586,0.250369,0.200000,8.000000
14,0,-2.481971,-0.700839,-1.248798,0.231115,0.200000,8.000000
15,0,4.271720,0.730783,-1.294012,-0.101769,0.200000,8.000000
16,0,-3.600781,-0.178705,-1.292167,0.161026,0.200000,8.000000
17,0,-2.982464,0.437992,-1.266931,-0.201162,0.200000,8.000000
18,0,0.945015,-1.627178,-1.254986,0.338748,0.200000,8.000000
19,0,-1.837932,-1.253365,-1.272216,0.374458,0.200000,8.000000
20,1,5.314820,-0.863349,-0.183113,-1.162283,0.200000,8.000000
22,1,5.724524,-4.115520,0.258459,-1.298113,0.200000,8.000000
24,1,5.619873,-2.043503,0.267529,-0.553819,0.200000,8.000000
26,1,6.377521,-1.810718,0.455751,-1.490914,0.200000,8.000000
27,1,6.354958,-7.539266,0.329628,-1.257514,0.200000,8.000000
28,1,3.370024,-2.397100,-0.560982,-0.537844,0.200000,8.000000
29,1,4.943283,-6.327365,0.597459,-1.236886,0.200000,8.000000
30,1,6.745072,-4.686364,0.063380,-1.288122,0.200000,8.000000
32,1,3.762325,-4.198768,0.170667,-1.197510,0.200000,8.000000
33,1,6.711335,-2.703039,0.080857,-1.245057,0.200000,8.000000
34,1,5.116768,-1.548361,0.273975,-1.073528,0.200000,8.000000
35,1,7.705444,-5.879042,-0.110045,-1.214150,0.200000,8.000000
36,1,5.173758,-3.265643,0.255716,-1.249741,0.200000,8.000000
37,1,7.194591,-5.353577,-0.135069,-1.281504,0.200000,8.000000
38,1,7.404069,-3.304383,-0.048825,-1.289872,0.200000,8.000000
39,1,6.213410,0.185316,-0.494089,-0.952620,0.200000,8.000000
0,0,3.956017,-3.050495,-0.521507,0.050883,0.200000,8.050000
1,0,5.794794,-2.910383,-1.351988,-0.749227,0.200000,8.050000
2,0,-1.517590,-0.046553,-1.196343,0.124199,0.200000,8.050000
3,0,-3.331103,-0.577723,-1.246351,0.380100,0.200000,8.050000
4,0,1.922941,-3.277062,-1.190009,0.458065,0.200000,8.050000
6,0,6.757890,-3.611452,-1.137321,0.018666,0.200000,8.050000
7,0,4.181425,-4.526848,-0.844361,-1.398796,0.200000,8.050000
8,0,7.140603,-1.653931,-0.749527,-0.131130,0.200000,8.050000
9,0,-0.563957,-0.701950,-1.241890,0.180323,0.200000,8.050000
10,0,-2.433362,0.226091,-1.307408,-0.029747,0.200000,8.050000
11,0,5.695316,-0.406999,-1.298062,0.049511,0.200000,8.050000
12,0,4.815376,0.268581,-1.297838,-0.034929,0.200000,8.050000
13,0,0.108863,-1.006872,-1.275574,0.250469,0.200000,8.050000
14,0,-2.544429,-0.688696,-1.249158,0.242861,0.200000,8.050000
15,0,4.207010,0.725693,-1.294209,-0.101807,0.200000,8.050000
16,0,-3.665376,-0.170636,-1.291903,0.161393,0.200000,8.050000
17,0,-3.045828,0.427561,-1.267279,-0.208625,0.200000,8.050000
18,0,0.882271,-1.610218,-1.254875,0.339193,0.200000,8.050000
19,0,-1.901224,-1.234119,-1.265847,0.384915,0.200000,8.050000
20,1,5.305654,-0.922086,-0.183319,-1.174730,0.200000,8.050000
22,1,5.737531,-4.180288,0.260152,-1.295352,0.200000,8.050000
24,1,5.633023,-2.074830,0.262994,-0.626524,0.200000,8.050000
26,1,6.398522,-1.884290,0.420029,-1.471449,0.200000,8.050000
27,1,6.371440,-7.602142,0.329629,-1.257514,0.200000,8.050000
28,1,3.347581,-2.427168,-0.448872,-0.601374,0.200000,8.050000
29,1,4.973345,-6.388696,0.601232,-1.226623,0.200000,8.050000
30,1,6.748236,-4.750822,0.063272,-1.289160,0.200000,8.050000
32,1,3.773173,-4.258332,0.216955,-1.191277,0.200000,8.050000
33,1,6.715231,-2.765561,0.077910,-1.250450,0.200000,8.050000
34,1,5.130511,-1.603014,0.274851,-1.093063,0.200000,8.050000
35,1,7.699395,-5.940085,-0.120976,-1.220871,0.200000,8.050000
36,1,5.186044,-3.327129,0.245726,-1.229731,0.200000,8.050000
37,1,7.188241,-5.417739,-0.127002,-1.283240,0.200000,8.050000
38,1,7.402402,-3.369941,-0.033330,-1.311152,0.200000,8.050000
39,1,6.191677,0.135967,-0.434671,-0.986972,0.200000,8.050000
0,0,3.926397,-3.046109,-0.592414,0.087710,0.200000,8.100000
1,0,5.727679,-2.942406,-1.342307,-0.640464,0.200000,8.100000
2,0,-1.577925,-0.040878,-1.206697,0.113517,0.200000,8.100000
3,0,-3.393331,-0.558492,-1.244563,0.384616,0.200000,8.100000
4,0,1.863516,-3.253668,-1.188509,0.467879,0.200000,8.100000
6,0,6.700497,-3.608704,-1.147859,0.054969,0.200000,8.100000
7,0,4.156706,-4.726329,-0.494361,-3.989613,0.200000,8.100000
8,0,7.110066,-1.663830,-0.610742,-0.197970,0.200000,8.100000
9,0,-0.626262,-0.692820,-1.246103,0.182609,0.200000,8.100000
10,0,-2.498671,0.224182,-1.306166,-0.038179,0.200000,8.100000
11,0,5.630408,-0.404524,-1.298162,0.049504,0.200000,8.100000
12,0,4.750475,0.266831,-1.298006,-0.034992,0.200000,8.100000
13,0,0.045085,-0.994344,-1.275563,0.250559,0.200000,8.100000
14,0,-2.606899,-0.676012,-1.249412,0.253681,0.200000,8.100000
15,0,4.142290,0.720601,-1.294386,-0.101841,0.200000,8.100000
16,0,-3.729959,-0.162549,-1.291663,0.161740,0.200000,8.100000
17,0,-3.109206,0.416783,-1.267547,-0.215548,0.200000,8.100000
18,0,0.819532,-1.593239,-1.254775,0.339597,0.200000,8.100000
19,0,-1.964226,-1.214393,-1.260036,0.394523,0.200000,8.100000
20,1,5.296479,-0.981383,-0.183494,-1.185932,0.200000,8.100000
22,1,5.750616,-4.244931,0.261696,-1.292862,0.200000,8.100000
24,1,5.645962,-2.109429,0.258792,-0.691980,0.200000,8.100000
26,1,6.417904,-1.956988,0.387635,-1.453948,0.200000,8.100000
27,1,6.387921,-7.665018,0.329630,-1.257514,0.200000,8.100000
28,1,3.330205,-2.460085,-0.347510,-0.658330,0.200000,8.100000
29,1,5.003581,-6.449563,0.604731,-1.217328,0.200000,8.100000
30,1,6.751394,-4.815327,0.063173,-1.290095,0.200000,8.100000
32,1,3.766520,-4.300396,-0.133045,-0.841277,0.200000,8.100000
33,1,6.719111,-2.827895,0.077592,-1.246680,0.200000,8.100000
34,1,5.144292,-1.658547,0.275617,-1.110650,0.200000,8.100000
35,1,7.692848,-6.001430,-0.130948,-1.226897,0.200000,8.100000
36,1,5.198689,-3.389171,0.252895,-1.240829,0.200000,8.100000
37,1,7.182259,-5.481980,-0.119637,-1.284806,0.200000,8.100000
38,1,7.400508,-3.435431,-0.037873,-1.309798,0.200000,8.100000
39,1,6.163001,0.089949,-0.573511,-0.920362,0.200000,8.100000
0,0,3.914276,-3.039189,-0.242414,0.138403,0.200000,8.150000
1,0,5.661007,-2.969508,-1.333446,-0.542031,0.200000,8.150000
2,0,-1.638725,-0.035692,-1.216018,0.103718,0.200000,8.150000
3,0,-3.455476,-0.539050,-1.242900,0.388838,0.200000,8.150000
4,0,1.804160,-3.229829,-1.187127,0.476777,0.200000,8.150000
6,0,6.642632,-3.604314,-1.157299,0.087786,0.200000,8.150000
7,0,4.128684,-4.908309,-0.560444,-3.639613,0.200000,8.150000
8,0,7.076143,-1.671854,-0.678458,-0.160478,0.200000,8.150000
9,0,-0.688756,-0.683585,-1.249892,0.184687,0.200000,8.150000
10,0,-2.563922,0.221884,-1.305030,-0.045966,0.200000,8.150000
11,0,5.565496,-0.402049,-1.298252,0.049497,0.200000,8.150000
12,0,4.685567,0.265079,-1.298157,-0.035049,0.200000,8.150000
13,0,-0.018693,-0.981812,-1.275553,0.250641,0.200000,8.150000
14,0,-2.669378,-0.662830,-1.249575,0.263653,0.200000,8.150000
15,0,4.077563,0.715507,-1.294546,-0.101872,0.200000,8.150000
16,0,-3.794532,-0.154445,-1.291445,0.162070,0.200000,8.150000
17,0,-3.172593,0.405684,-1.267744,-0.221977,0.200000,8.150000
18,0,0.756798,-1.576240,-1.254683,0.339965,0.200000,8.150000
19,0,-2.026963,-1.194225,-1.254733,0.403354,0.200000,8.150000
20,1,5.287297,-1.041183,-0.183643,-1.196016,0.200000,8.150000
22,1,5.763772,-4.309461,0.263106,-1.290616,0.200000,8.150000
24,1,5.658707,-2.146974,0.254899,-0.750909,0.200000,8.150000
26,1,6.435817,-2.028898,0.358255,-1.438214,0.200000,8.150000
27,1,6.404403,-7.727893,0.329631,-1.257514,0.200000,8.150000
28,1,3.295330,-2.496428,-0.697510,-0.726866,0.200000,8.150000
29,1,5.033980,-6.510008,0.607975,-1.208910,0.200000,8.150000
30,1,6.754548,-4.879873,0.063082,-1.290936,0.200000,8.150000
32,1,3.763741,-4.343907,-0.055593,-0.870221,0.200000,8.150000
33,1,6.722857,-2.890491,0.074920,-1.251913,0.200000,8.150000
34,1,5.158106,-1.714871,0.276286,-1.126483,0.200000,8.150000
35,1,7.685846,-6.063045,-0.140048,-1.232299,0.200000,8.150000
36,1,5.211778,-3.451279,0.261782,-1.242174,0.200000,8.150000
37,1,7.176614,-5.546291,-0.112914,-1.286220,0.200000,8.150000
38,1,7.398408,-3.500860,-0.042002,-1.308577,0.200000,8.150000
39,1,6.137730,0.042055,-0.505413,-0.957881,0.200000,8.150000
0,0,3.897215,-3.030864,-0.341218,0.166513,0.200000,8.200000
1,0,5.600090,-2.990742,-1.218323,-0.424696,0.200000,8.200000
2,0,-1.699946,-0.030955,-1.224409,0.094727,0.200000,8.200000
3,0,-3.517543,-0.519410,-1.241349,0.392792,0.200000,8.200000
4,0,1.744867,-3.205587,-1.185855,0.484847,0.200000,8.200000
6,0,6.584345,-3.598442,-1.165754,0.117453,0.200000,8.200000
7,0,4.097739,-5.072790,-0.618898,-3.289613,0.200000,8.200000
8,0,7.039174,-1.678184,-0.739384,-0.126603,0.200000,8.200000
9,0,-0.751421,-0.674256,-1.253299,0.186577,0.200000,8.200000
10,0,-2.629122,0.219226,-1.303991,-0.053162,0.200000,8.200000
11,0,5.500579,-0.399574,-1.298332,0.049490,0.200000,8.200000
12,0,4.620653,0.263324,-1.298292,-0.035101,0.200000,8.200000
13,0,-0.082470,-0.969276,-1.275544,0.250717,0.200000,8.200000
14,0,-2.731861,-0.649187,-1.249659,0.272849,0.200000,8.200000
15,0,4.012829,0.710412,-1.294689,-0.101900,0.200000,8.200000
16,0,-3.859094,-0.146326,-1.291246,0.162384,0.200000,8.200000
17,0,-3.235987,0.394287,-1.267880,-0.227954,0.200000,8.200000
18,0,0.694068,-1.559225,-1.254600,0.340299,0.200000,8.200000
19,0,-2.089457,-1.173652,-1.249892,0.411475,0.200000,8.200000
20,1,5.278236,-1.101342,-0.181217,-1.203177,0.200000,8.200000
22,1,5.776991,-4.373891,0.264394,-1.288591,0.200000,8.200000
24,1,5.671272,-2.187172,0.251296,-0.803962,0.200000,8.200000
26,1,6.452397,-2.100102,0.331608,-1.424069,0.200000,8.200000
27,1,6.420885,-7.790769,0.329631,-1.257514,0.200000,8.200000
28,1,3.261469,-2.536378,-0.677219,-0.798996,0.200000,8.200000
29,1,5.062600,-6.574673,0.572400,-1.293295,0.200000,8.200000
30,1,6.757698,-4.944458,0.062999,-1.291693,0.200000,8.200000
32,1,3.764340,-4.388804,0.011976,-0.897950,0.200000,8.200000
33,1,6.726481,-2.953322,0.072492,-1.256623,0.200000,8.200000
34,1,5.171950,-1.771908,0.276870,-1.140736,0.200000,8.200000
35,1,7.681849,-6.121145,-0.079939,-1.161990,0.200000,8.200000
36,1,5.225271,-3.513448,0.269848,-1.243365,0.200000,8.200000
37,1,7.169784,-5.609822,-0.136606,-1.270635,0.200000,8.200000
38,1,7.396120,-3.566233,-0.045756,-1.307476,0.200000,8.200000
39,1,6.115543,-0.007526,-0.443750,-0.991616,0.200000,8.200000
0,0,3.875707,-3.021275,-0.430152,0.191781,0.200000,8.250000
1,0,5.539010,-3.008089,-1.221607,-0.346926,0.200000,8.250000
2,0,-1.761544,-0.026632,-1.231963,0.086473,0.200000,8.250000
3,0,-3.579539,-0.499585,-1.239902,0.396499,0.200000,8.250000
4,0,1.685633,-3.180979,-1.184683,0.492165,0.200000,8.250000
6,0,6.525678,-3.591228,-1.173327,0.144272,0.200000,8.250000
7,0,4.064212,-5.219771,-0.670551,-2.939613,0.200000,8.250000
8,0,7.010375,-1.685824,-0.575972,-0.152811,0.200000,8.250000
9,0,-0.814240,-0.664842,-1.256362,0.188295,0.200000,8.250000
10,0,-2.694274,0.216235,-1.303040,-0.059815,0.200000,8.250000
11,0,5.435659,-0.397100,-1.298405,0.049485,0.200000,8.250000
12,0,4.555732,0.261566,-1.298414,-0.035148,0.200000,8.250000
13,0,-0.146247,-0.956737,-1.275536,0.250785,0.200000,8.250000
14,0,-2.794345,-0.635120,-1.249675,0.281336,0.200000,8.250000
15,0,3.948088,0.705316,-1.294818,-0.101925,0.200000,8.250000
16,0,-3.923647,-0.138192,-1.291065,0.162683,0.200000,8.250000
17,0,-3.299385,0.382611,-1.267962,-0.233516,0.200000,8.250000
18,0,0.631342,-1.542195,-1.254524,0.340604,0.200000,8.250000
19,0,-2.151731,-1.152704,-1.245469,0.418945,0.200000,8.250000
20,1,5.269157,-1.161919,-0.181580,-1.211539,0.200000,8.250000
22,1,5.790270,-4.438229,0.265569,-1.286765,0.200000,8.250000
24,1,5.683670,-2.229758,0.247963,-0.851726,0.200000,8.250000
26,1,6.467769,-2.170669,0.307437,-1.411351,0.200000,8.250000
27,1,6.437366,-7.853645,0.329632,-1.257514,0.200000,8.250000
28,1,3.233905,-2.578144,-0.551276,-0.835330,0.200000,8.250000
29,1,5.091558,-6.638529,0.579161,-1.277119,0.200000,8.250000
30,1,6.760586,-5.007449,0.057750,-1.259814,0.200000,8.250000
32,1,3.768126,-4.434843,0.075719,-0.920772,0.200000,8.250000
33,1,6.729995,-3.016365,0.070285,-1.260863,0.200000,8.250000
34,1,5.185818,-1.829586,0.277378,-1.153568,0.200000,8.250000
35,1,7.677385,-6.181464,-0.089280,-1.206388,0.200000,8.250000
36,1,5.239129,-3.575669,0.277171,-1.244420,0.200000,8.250000
37,1,7.163385,-5.673496,-0.127969,-1.273474,0.200000,8.250000
38,1,7.393662,-3.631557,-0.049170,-1.306482,0.200000,8.250000
39,1,6.085236,-0.055782,-0.606142,-0.965133,0.200000,8.250000
0,0,3.850197,-3.010550,-0.510202,0.214495,0.200000,8.300000
1,0,5.477787,-3.021916,-1.224454,-0.276553,0.200000,8.300000
2,0,-1.823482,-0.022687,-1.238762,0.078895,0.200000,8.300000
3,0,-3.641466,-0.479586,-1.238548,0.399981,0.200000,8.300000
4,0,1.626452,-3.156039,-1.183605,0.498802,0.200000,8.300000
6,0,6.466673,-3.582802,-1.180109,0.168517,0.200000,8.300000
7,0,4.028404,-5.349251,-0.716151,-2.589613,0.200000,8.300000
8,0,6.978019,-1.691797,-0.647113,-0.119459,0.200000,8.300000
9,0,-0.877195,-0.655349,-1.259116,0.189858,0.200000,8.300000
10,0,-2.759382,0.212937,-1.302168,-0.065972,0.200000,8.300000
11,0,5.370735,-0.394626,-1.298471,0.049479,0.200000,8.300000
12,0,4.490806,0.259807,-1.298524,-0.035190,0.200000,8.300000
13,0,-0.210023,-0.944194,-1.275528,0.250847,0.200000,8.300000
14,0,-2.856827,-0.620662,-1.249631,0.289175,0.200000,8.300000
15,0,3.883341,0.700219,-1.294935,-0.101948,0.200000,8.300000
16,0,-3.988192,-0.130043,-1.290901,0.162969,0.200000,8.300000
17,0,-3.362785,0.370676,-1.267995,-0.238699,0.200000,8.300000
18,0,0.568619,-1.525151,-1.254455,0.340881,0.200000,8.300000
19,0,-2.213802,-1.131413,-1.241428,0.425819,0.200000,8.300000
20,1,5.260062,-1.222872,-0.181900,-1.219065,0.200000,8.300000
22,1,5.803602,-4.502485,0.266642,-1.285119,0.200000,8.300000
24,1,5.695914,-2.274495,0.244880,-0.894727,0.200000,8.300000
26,1,6.482044,-2.240665,0.285510,-1.399916,0.200000,8.300000
27,1,6.453848,-7.916520,0.329633,-1.257513,0.200000,8.300000
28,1,3.212039,-2.621531,-0.437322,-0.867726,0.200000,8.300000
29,1,5.120830,-6.701652,0.585428,-1.262458,0.200000,8.300000
30,1,6.763496,-5.070633,0.058202,-1.263684,0.200000,8.300000
32,1,3.774797,-4.481899,0.133432,-0.941113,0.200000,8.300000
33,1,6.733409,-3.079599,0.068279,-1.264679,0.200000,8.300000
34,1,5.199709,-1.887842,0.277819,-1.165121,0.200000,8.300000
35,1,7.672232,-6.242152,-0.103058,-1.213751,0.200000,8.300000
36,1,5.253320,-3.637936,0.283818,-1.245354,0.200000,8.300000
37,1,7.157381,-5.737298,-0.120078,-1.276034,0.200000,8.300000
38,1,7.391048,-3.696837,-0.052273,-1.305586,0.200000,8.300000
39,1,6.058555,-0.105686,-0.533619,-0.998073,0.200000,8.300000
0,0,3.821084,-2.998804,-0.582256,0.234911,0.200000,8.350000
1,0,5.416442,-3.032560,-1.226917,-0.212873,0.200000,8.350000
2,0,-1.880179,-0.018622,-1.133928,0.081303,0.200000,8.350000
3,0,-3.703330,-0.459423,-1.237279,0.403257,0.200000,8.350000
4,0,1.567322,-3.130798,-1.182612,0.504821,0.200000,8.350000
6,0,6.390167,-3.600613,-1.530109,-0.356221,0.200000,8.350000
7,0,3.990585,-5.462471,-0.756379,-2.264385,0.200000,8.350000
8,0,6.942463,-1.696264,-0.711124,-0.089332,0.200000,8.350000
9,0,-0.940275,-0.645785,-1.261593,0.191281,0.200000,8.350000
10,0,-2.824451,0.209353,-1.301368,-0.071674,0.200000,8.350000
11,0,5.305809,-0.392152,-1.298530,0.049475,0.200000,8.350000
12,0,4.425875,0.258045,-1.298623,-0.035228,0.200000,8.350000
13,0,-0.273799,-0.931649,-1.275521,0.250904,0.200000,8.350000
14,0,-2.919303,-0.605841,-1.249537,0.296419,0.200000,8.350000
15,0,3.818589,0.695120,-1.295039,-0.101968,0.200000,8.350000
17,0,-3.426184,0.358499,-1.267987,-0.243535,0.200000,8.350000
18,0,0.505900,-1.508095,-1.254392,0.341133,0.200000,8.350000
19,0,-2.281236,-1.110274,-1.348688,0.422780,0.200000,8.350000
20,1,5.261621,-1.275075,0.031172,-1.044056,0.200000,8.350000
22,1,5.816983,-4.566667,0.267622,-1.283634,0.200000,8.350000
24,1,5.708016,-2.321167,0.242030,-0.933441,0.200000,8.350000
26,1,6.495325,-2.310147,0.265618,-1.389636,0.200000,8.350000
27,1,6.470329,-7.979396,0.329633,-1.257513,0.200000,8.350000
28,1,3.195328,-2.666361,-0.334217,-0.896603,0.200000,8.350000
29,1,5.150391,-6.764110,0.591239,-1.249167,0.200000,8.350000
30,1,6.766426,-5.133991,0.058612,-1.267166,0.200000,8.350000
32,1,3.784081,-4.529861,0.185688,-0.959237,0.200000,8.350000
33,1,6.736732,-3.143005,0.066455,-1.268115,0.200000,8.350000
34,1,5.225854,-1.928598,0.522887,-0.815121,0.200000,8.350000
35,1,7.666450,-6.303169,-0.115645,-1.220344,0.200000,8.350000
36,1,5.267813,-3.700245,0.289854,-1.246179,0.200000,8.350000
37,1,7.151738,-5.801215,-0.112866,-1.278342,0.200000,8.350000
38,1,7.388293,-3.762076,-0.055096,-1.304778,0.200000,8.350000
39,1,6.035158,-0.157070,-0.467943,-1.027681,0.200000,8.350000
0,0,3.788729,-2.986141,-0.647113,0.253263,0.200000,8.400000
