id,gid,x,y,v_x,v_y,radius,time
0,0,-1.037294,-1.094624,-1.280584,0.164931,0.500000,9.800000
1,1,1.821121,0.761439,-0.289550,-0.878116,0.500000,9.800000
2,2,1.223424,-1.820284,-0.230353,-1.323138,0.500000,9.800000
3,3,1.087266,-0.284210,0.734439,-1.043781,0.500000,9.800000
4,4,0.493677,1.443936,0.860787,0.180078,0.500000,9.800000
5,5,-1.023834,1.596967,0.444119,1.299961,0.500000,9.800000
6,6,-0.326058,0.617833,0.405723,0.712362,0.500000,9.800000
7,7,-1.800564,-0.258165,-0.688809,0.947580,0.500000,9.800000
0,0,-1.101403,-1.086177,-1.282184,0.168938,0.500000,9.850000
1,1,1.803689,0.718146,-0.348637,-0.865858,0.500000,9.850000
2,2,1.211737,-1.886519,-0.233732,-1.324686,0.500000,9.850000
3,3,1.124603,-0.336218,0.746738,-1.040160,0.500000,9.850000
4,4,0.538213,1.450928,0.890720,0.139837,0.500000,9.850000
5,5,-0.998084,1.658964,0.514995,1.239948,0.500000,9.850000
6,6,-0.307495,0.656799,0.371247,0.779317,0.500000,9.850000
7,7,-1.834790,-0.210559,-0.684524,0.952110,0.500000,9.850000
0,0,-1.165584,-1.077548,-1.283619,0.172575,0.500000,9.900000
1,1,1.783590,0.675414,-0.401980,-0.854633,0.500000,9.900000
2,2,1.199897,-1.952822,-0.236803,-1.326073,0.500000,9.900000
3,3,1.162497,-0.388060,0.757882,-1.036837,0.500000,9.900000
4,4,0.584093,1.456098,0.917615,0.103388,0.500000,9.900000
5,5,-0.969127,1.718231,0.579139,1.185346,0.500000,9.900000
6,6,-0.290500,0.698779,0.339903,0.839591,0.500000,9.900000
7,7,-1.868822,-0.162748,-0.680629,0.956213,0.500000,9.900000
0,0,-1.229829,-1.068754,-1.284906,0.175877,0.500000,9.950000
1,1,1.761084,0.633197,-0.450139,-0.844355,0.500000,9.950000
2,2,1.187917,-2.019188,-0.239593,-1.327317,0.500000,9.950000
3,3,1.200896,-0.439749,0.767982,-1.033787,0.500000,9.950000
4,4,0.631182,1.459616,0.941780,0.070372,0.500000,9.950000
5,5,-0.937268,1.775015,0.637190,1.135666,0.500000,9.950000
6,6,-0.274930,0.743471,0.311405,0.893849,0.500000,9.950000
7,7,-1.902676,-0.114752,-0.677089,0.959928,0.500000,9.950000
0,0,-1.294132,-1.059811,-1.286061,0.178875,0.500000,10.000000
1,1,1.736403,0.591449,-0.493617,-0.834945,0.500000,10.000000
2,2,1.175811,-2.085610,-0.242130,-1.328431,0.500000,10.000000
3,3,1.239753,-0.491299,0.777136,-1.030987,0.500000,10.000000
4,4,0.679357,1.461639,0.963490,0.040465,0.500000,10.000000
5,5,-0.902781,1.829538,0.689728,1.090460,0.500000,10.000000
6,6,-0.260655,0.790606,0.285495,0.942691,0.500000,10.000000
7,7,-1.936370,-0.066587,-0.673870,0.963293,0.500000,10.000000
0,0,-1.358487,-1.050731,-1.287096,0.181597,0.500000,10.050000
1,1,1.709759,0.550133,-0.532871,-0.826330,0.500000,10.050000
2,2,1.163589,-2.152081,-0.244435,-1.329429,0.500000,10.050000
3,3,1.279025,-0.542720,0.785432,-1.028417,0.500000,10.050000
4,4,0.728506,1.462308,0.982994,0.013373,0.500000,10.050000
5,5,-0.865917,1.882004,0.737277,1.049323,0.500000,10.050000
6,6,-0.247558,0.839938,0.261937,0.986658,0.500000,10.050000
7,7,-1.969917,-0.018270,-0.670943,0.966341,0.500000,10.050000
0,0,-1.422888,-1.041527,-1.288024,0.184068,0.500000,10.100000
1,1,1.681343,0.509211,-0.568312,-0.818444,0.500000,10.100000
2,2,1.151262,-2.218597,-0.246531,-1.330323,0.500000,10.100000
3,3,1.318672,-0.594023,0.792953,-1.026058,0.500000,10.100000
4,4,0.778532,1.461750,1.000516,-0.011169,0.500000,10.100000
5,5,-0.826902,1.932598,0.780311,1.011885,0.500000,10.100000
6,6,-0.235533,0.891250,0.240518,1.026236,0.500000,10.100000
7,7,-2.003331,0.030185,-0.668281,0.969101,0.500000,10.100000
0,0,-1.487331,-1.032212,-1.288856,0.186313,0.500000,10.150000
1,1,1.651328,0.468649,-0.600309,-0.811227,0.500000,10.150000
2,2,1.138841,-2.285153,-0.248436,-1.331124,0.500000,10.150000
3,3,1.358661,-0.645217,0.799771,-1.023894,0.500000,10.150000
4,4,0.829345,1.460080,1.016256,-0.033403,0.500000,10.150000
5,5,-0.785939,1.981489,0.819260,0.977812,0.500000,10.150000
6,6,-0.224480,0.944343,0.221041,1.061862,0.500000,10.150000
7,7,-2.036624,0.078765,-0.665861,0.971602,0.500000,10.150000
0,0,-1.551811,-1.022794,-1.289601,0.188351,0.500000,10.200000
1,1,1.619868,0.428418,-0.629199,-0.804621,0.500000,10.200000
2,2,1.126332,-2.351746,-0.250168,-1.331841,0.500000,10.200000
3,3,1.398959,-0.696313,0.805952,-1.021906,0.500000,10.200000
4,4,0.880865,1.457402,1.030396,-0.053546,0.500000,10.200000
5,5,-0.762476,2.047879,0.469260,1.327812,0.500000,10.200000
6,6,-0.195928,0.979936,0.571041,0.711862,0.500000,10.200000
7,7,-2.069807,0.127458,-0.663660,0.973867,0.500000,10.200000
0,0,-1.616324,-1.013284,-1.290270,0.190203,0.500000,10.250000
1,1,1.587104,0.388489,-0.655283,-0.798577,0.500000,10.250000
2,2,1.113745,-2.418370,-0.251744,-1.332484,0.500000,10.250000
3,3,1.439536,-0.747317,0.811556,-1.020083,0.500000,10.250000
4,4,0.933020,1.453812,1.043097,-0.071796,0.500000,10.250000
5,5,-0.735480,2.110932,0.539928,1.261065,0.500000,10.250000
6,6,-0.170039,1.018884,0.517791,0.778948,0.500000,10.250000
7,7,-2.102890,0.176254,-0.661659,0.975919,0.500000,10.250000
0,0,-1.680868,-1.003690,-1.290869,0.191885,0.500000,10.300000
1,1,1.553162,0.348837,-0.678835,-0.793046,0.500000,10.300000
2,2,1.101086,-2.485023,-0.253177,-1.333059,0.500000,10.300000
3,3,1.480368,-0.798237,0.816637,-1.018409,0.500000,10.300000
4,4,0.985745,1.449396,1.054505,-0.088332,0.500000,10.300000
5,5,-0.705284,2.170948,0.603904,1.200321,0.500000,10.300000
6,6,-0.146570,1.060851,0.469376,0.839339,0.500000,10.300000
7,7,-2.135882,0.225143,-0.659838,0.977779,0.500000,10.300000
0,0,-1.745438,-0.994019,-1.291406,0.193413,0.500000,10.350000
1,1,1.518157,0.309438,-0.700101,-0.787985,0.500000,10.350000
2,2,1.088362,-2.551701,-0.254480,-1.333574,0.500000,10.350000
3,3,1.521430,-0.849081,0.821246,-1.016872,0.500000,10.350000
4,4,1.038982,1.444230,1.064751,-0.103315,0.500000,10.350000
5,5,-0.672193,2.228200,0.661821,1.145035,0.500000,10.350000
6,6,-0.125302,1.105536,0.425356,0.893700,0.500000,10.350000
7,7,-2.168791,0.274116,-0.658182,0.979464,0.500000,10.350000
0,0,-1.810033,-0.984279,-1.291888,0.194802,0.500000,10.400000
1,1,1.482192,0.270270,-0.719302,-0.783355,0.500000,10.400000
2,2,1.075579,-2.618403,-0.255666,-1.334035,0.500000,10.400000
3,3,1.562702,-0.899854,0.825425,-1.015461,0.500000,10.400000
4,4,1.092680,1.438385,1.073954,-0.116892,0.500000,10.400000
5,5,-0.636481,2.282936,0.714254,1.094713,0.500000,10.400000
6,6,-0.106036,1.152667,0.385330,0.942633,0.500000,10.400000
7,7,-2.201625,0.323166,-0.656675,0.980990,0.500000,10.400000
0,0,-1.874649,-0.974476,-1.292319,0.196063,0.500000,10.450000
1,1,1.445360,0.231314,-0.736641,-0.779119,0.500000,10.450000
2,2,1.062742,-2.685125,-0.256746,-1.334447,0.500000,10.450000
3,3,1.604163,-0.950562,0.829216,-1.014167,0.500000,10.450000
4,4,1.146791,1.431926,1.082220,-0.129196,0.500000,10.450000
5,5,-0.598394,2.335381,0.761722,1.048906,0.500000,10.450000
6,6,-0.088589,1.202001,0.348936,0.986679,0.500000,10.450000
7,7,-2.234390,0.372285,-0.655304,0.982374,0.500000,10.450000
0,0,-1.939284,-0.964615,-1.292705,0.197210,0.500000,10.500000
1,1,1.407745,0.192552,-0.752297,-0.775245,0.500000,10.500000
2,2,1.049855,-2.751866,-0.257728,-1.334816,0.500000,10.500000
3,3,1.645795,-1.001211,0.832655,-1.012978,0.500000,10.500000
4,4,1.201273,1.424908,1.089642,-0.140346,0.500000,10.500000
5,5,-0.558160,2.385741,0.804697,1.007205,0.500000,10.500000
6,6,-0.072797,1.253318,0.315843,1.026326,0.500000,10.500000
7,7,-2.267093,0.421466,-0.654057,0.983628,0.500000,10.500000
0,0,-2.003936,-0.954703,-1.293051,0.198252,0.500000,10.550000
1,1,1.369423,0.153967,-0.766435,-0.771701,0.500000,10.550000
2,2,1.036924,-2.818624,-0.258622,-1.335146,0.500000,10.550000
3,3,1.687584,-1.051805,0.835775,-1.011887,0.500000,10.550000
4,4,1.256089,1.417386,1.096308,-0.150452,0.500000,10.550000
5,5,-0.515979,2.434203,0.843603,0.969240,0.500000,10.550000
6,6,-0.058509,1.306418,0.285749,1.062011,0.500000,10.550000
7,7,-2.299739,0.470704,-0.652922,0.984765,0.500000,10.550000
0,0,-2.068604,-0.944743,-1.293361,0.199199,0.500000,10.600000
1,1,1.330463,0.115544,-0.779203,-0.768459,0.500000,10.600000
2,2,1.023952,-2.885396,-0.259435,-1.335441,0.500000,10.600000
3,3,1.729514,-1.102350,0.838606,-1.010885,0.500000,10.600000
4,4,1.311203,1.409405,1.102294,-0.159611,0.500000,10.600000
5,5,-0.472038,2.480937,0.878828,0.934672,0.500000,10.600000
6,6,-0.045590,1.361125,0.258382,1.094131,0.500000,10.600000
7,7,-2.332333,0.519994,-0.651890,0.985795,0.500000,10.600000
0,0,-2.133286,-0.934740,-1.293638,0.200061,0.500000,10.650000
1,1,1.290927,0.077269,-0.790732,-0.765495,0.500000,10.650000
2,2,1.010944,-2.952181,-0.260176,-1.335706,0.500000,10.650000
3,3,1.771573,-1.152848,0.841174,-1.009966,0.500000,10.650000
4,4,1.366587,1.401010,1.107669,-0.167914,0.500000,10.650000
5,5,-0.418953,2.545171,1.061711,1.284672,0.500000,10.650000
6,6,-0.041465,1.398331,0.082502,0.744131,0.500000,10.650000
7,7,-2.364881,0.569330,-0.650950,0.986729,0.500000,10.650000
0,0,-2.197981,-0.924698,-1.293887,0.200844,0.500000,10.700000
1,1,1.250869,0.039130,-0.801144,-0.762784,0.500000,10.700000
2,2,0.997901,-3.018978,-0.260851,-1.335942,0.500000,10.700000
3,3,1.813748,-1.203304,0.843505,-1.009121,0.500000,10.700000
4,4,1.422212,1.392238,1.112495,-0.175440,0.500000,10.700000
5,5,-0.365172,2.606052,1.075609,1.217622,0.500000,10.700000
6,6,-0.037709,1.438733,0.075119,0.808041,0.500000,10.700000
7,7,-2.397386,0.618709,-0.650094,0.987576,0.500000,10.700000
0,0,-2.262686,-0.914620,-1.294109,0.201556,0.500000,10.750000
1,1,1.210342,0.001115,-0.810548,-0.760304,0.500000,10.750000
2,2,0.984828,-3.085786,-0.261466,-1.336153,0.500000,10.750000
3,3,1.856029,-1.253721,0.845621,-1.008346,0.500000,10.750000
4,4,1.478053,1.383124,1.116828,-0.182262,0.500000,10.750000
5,5,-0.310753,2.663889,1.088387,1.156748,0.500000,10.750000
6,6,-0.034289,1.482011,0.068401,0.865561,0.500000,10.750000
7,7,-2.429851,0.668126,-0.649316,0.988343,0.500000,10.750000
0,0,-2.327402,-0.904510,-1.294309,0.202203,0.500000,10.800000
1,1,1.169390,-0.036787,-0.819040,-0.758037,0.500000,10.800000
2,2,0.971726,-3.152603,-0.262026,-1.336341,0.500000,10.800000
3,3,1.898407,-1.304103,0.847542,-1.007635,0.500000,10.800000
4,4,1.534089,1.373702,1.120718,-0.188447,0.500000,10.800000
5,5,-0.255746,2.718963,1.100133,1.101475,0.500000,10.800000
6,6,-0.031175,1.527878,0.062288,0.917329,0.500000,10.800000
7,7,-2.462282,0.717578,-0.648607,0.989040,0.500000,10.800000
0,0,-2.392126,-0.894370,-1.294487,0.202792,0.500000,10.850000
1,1,1.128054,-0.074585,-0.826710,-0.755964,0.500000,10.850000
2,2,0.958600,-3.219428,-0.262536,-1.336510,0.500000,10.850000
3,3,1.940871,-1.354452,0.849285,-1.006981,0.500000,10.850000
4,4,1.590299,1.363999,1.124210,-0.194055,0.500000,10.850000
5,5,-0.200200,2.771527,1.110927,1.051279,0.500000,10.850000
6,6,-0.028339,1.576074,0.056724,0.963920,0.500000,10.850000
7,7,-2.494680,0.767062,-0.647961,0.989671,0.500000,10.850000
0,0,-2.456858,-0.884204,-1.294646,0.203328,0.500000,10.900000
1,1,1.086373,-0.112289,-0.833638,-0.754068,0.500000,10.900000
2,2,0.945450,-3.286261,-0.263001,-1.336660,0.500000,10.900000
3,3,1.983414,-1.404771,0.850868,-1.006381,0.500000,10.900000
4,4,1.646667,1.354042,1.127346,-0.199140,0.500000,10.900000
5,5,-0.144157,2.821811,1.120847,1.005689,0.500000,10.900000
6,6,-0.025755,1.626366,0.051661,1.005853,0.500000,10.900000
7,7,-2.527048,0.816574,-0.647373,0.990244,0.500000,10.900000
0,0,-2.521598,-0.874013,-1.294789,0.203815,0.500000,10.950000
1,1,1.044378,-0.149905,-0.839895,-0.752335,0.500000,10.950000
2,2,0.932278,-3.353101,-0.263425,-1.336794,0.500000,10.950000
3,3,2.026029,-1.455063,0.852305,-1.005830,0.500000,10.950000
4,4,1.703175,1.343855,1.130160,-0.203752,0.500000,10.950000
5,5,-0.087659,2.870025,1.129963,0.964276,0.500000,10.950000
6,6,-0.023403,1.678546,0.047053,1.043592,0.500000,10.950000
7,7,-2.559390,0.866112,-0.646838,0.990763,0.500000,10.950000
0,0,-2.586344,-0.863800,-1.294917,0.204259,0.500000,11.000000
1,1,1.002101,-0.187443,-0.845546,-0.750751,0.500000,11.000000
2,2,0.919088,-3.419947,-0.263811,-1.336914,0.500000,11.000000
3,3,2.068710,-1.505329,0.853611,-1.005323,0.500000,11.000000
4,4,1.759809,1.333458,1.132686,-0.207933,0.500000,11.000000
5,5,-0.030742,2.916358,1.138337,0.926652,0.500000,11.000000
6,6,-0.021260,1.732424,0.042859,1.077558,0.500000,11.000000
7,7,-2.591708,0.915674,-0.646351,0.991234,0.500000,11.000000
0,0,-2.651095,-0.853567,-1.295031,0.204662,0.500000,11.050000
1,1,0.959568,-0.224908,-0.850651,-0.749302,0.500000,11.050000
2,2,0.905880,-3.486798,-0.264163,-1.337021,0.500000,11.050000
3,3,2.111450,-1.555572,0.854796,-1.004859,0.500000,11.050000
4,4,1.816557,1.322872,1.134954,-0.211726,0.500000,11.050000
5,5,0.026559,2.960981,1.146031,0.892467,0.500000,11.050000
6,6,-0.019308,1.787830,0.039042,1.108128,0.500000,11.050000
7,7,-2.624003,0.965257,-0.645907,0.991662,0.500000,11.050000
0,0,-2.715852,-0.843315,-1.295133,0.205029,0.500000,11.100000
1,1,0.916805,-0.262307,-0.855263,-0.747978,0.500000,11.100000
2,2,0.892655,-3.553653,-0.264484,-1.337117,0.500000,11.100000
3,3,2.154243,-1.605793,0.855873,-1.004431,0.500000,11.100000
4,4,1.873406,1.312113,1.136989,-0.215165,0.500000,11.100000
5,5,0.084214,3.004051,1.153099,0.861401,0.500000,11.100000
6,6,-0.017529,1.844612,0.035567,1.135640,0.500000,11.100000
7,7,-2.656278,1.014859,-0.645503,0.992049,0.500000,11.100000
0,0,-2.780613,-0.833047,-1.295224,0.205364,0.500000,11.150000
1,1,0.873833,-0.299645,-0.859429,-0.746767,0.500000,11.150000
2,2,0.879417,-3.620514,-0.264778,-1.337202,0.500000,11.150000
3,3,2.197086,-1.655995,0.856852,-1.004039,0.500000,11.150000
4,4,1.930347,1.301199,1.138815,-0.218286,0.500000,11.150000
5,5,0.142194,3.045709,1.159592,0.833166,0.500000,11.150000
6,6,-0.015909,1.902632,0.032404,1.160402,0.500000,11.150000
7,7,-2.688535,1.064479,-0.645134,0.992401,0.500000,11.150000
0,0,-2.845378,-0.822764,-1.295306,0.205668,0.500000,11.200000
1,1,0.830674,-0.336928,-0.863192,-0.745660,0.500000,11.200000
2,2,0.866164,-3.687377,-0.265045,-1.337278,0.500000,11.200000
3,3,2.239973,-1.706179,0.857741,-1.003679,0.500000,11.200000
4,4,1.987370,1.290143,1.140454,-0.221116,0.500000,11.200000
5,5,0.200472,3.086084,1.165556,0.807500,0.500000,11.200000
6,6,-0.014433,1.961767,0.029524,1.182687,0.500000,11.200000
7,7,-2.720775,1.114116,-0.644799,0.992721,0.500000,11.200000
0,0,-2.910147,-0.812467,-1.295379,0.205945,0.500000,11.250000
1,1,0.787344,-0.374161,-0.866592,-0.744648,0.500000,11.250000
2,2,0.852900,-3.754245,-0.265289,-1.337345,0.500000,11.250000
3,3,2.282900,-1.756347,0.858549,-1.003348,0.500000,11.250000
4,4,2.044466,1.278959,1.141925,-0.223684,0.500000,11.250000
5,5,0.259023,3.125293,1.171033,0.784167,0.500000,11.250000
6,6,-0.013088,2.021904,0.026902,1.202744,0.500000,11.250000
7,7,-2.753000,1.163766,-0.644493,0.993010,0.500000,11.250000
0,0,-2.974919,-0.802157,-1.295444,0.206198,0.500000,11.300000
1,1,0.743861,-0.411347,-0.869663,-0.743724,0.500000,11.300000
2,2,0.839624,-3.821115,-0.265512,-1.337406,0.500000,11.300000
3,3,2.325865,-1.806499,0.859284,-1.003043,0.500000,11.300000
4,4,2.101628,1.267658,1.143244,-0.226014,0.500000,11.300000
5,5,0.317826,3.163440,1.176065,0.762952,0.500000,11.300000
6,6,-0.011862,2.082944,0.024514,1.220795,0.500000,11.300000
7,7,-2.785210,1.213430,-0.644214,0.993274,0.500000,11.300000
0,0,-3.039695,-0.791835,-1.295502,0.206428,0.500000,11.350000
1,1,0.700239,-0.448491,-0.872438,-0.742878,0.500000,11.350000
2,2,0.826338,-3.887988,-0.265715,-1.337459,0.500000,11.350000
3,3,2.368862,-1.856637,0.859951,-1.002764,0.500000,11.350000
4,4,2.158849,1.256252,1.144428,-0.228128,0.500000,11.350000
5,5,0.376861,3.200623,1.180686,0.743659,0.500000,11.350000
6,6,-0.010745,2.144796,0.022339,1.237041,0.500000,11.350000
7,7,-2.817408,1.263105,-0.643960,0.993512,0.500000,11.350000
0,0,-3.104472,-0.781503,-1.295554,0.206637,0.500000,11.400000
1,1,0.656492,-0.485596,-0.874945,-0.742106,0.500000,11.400000
2,2,0.813043,-3.954863,-0.265901,-1.337507,0.500000,11.400000
3,3,2.411890,-1.906762,0.860558,-1.002507,0.500000,11.400000
4,4,2.216124,1.244750,1.145490,-0.230047,0.500000,11.400000
5,5,0.436107,3.236929,1.184930,0.726112,0.500000,11.400000
6,6,-0.009727,2.207379,0.020359,1.251663,0.500000,11.400000
7,7,-2.849595,1.312792,-0.643728,0.993729,0.500000,11.400000
0,0,-3.169252,-0.771162,-1.295601,0.206828,0.500000,11.450000
1,1,0.612631,-0.522666,-0.877210,-0.741400,0.500000,11.450000
2,2,0.799740,-4.021741,-0.266071,-1.337549,0.500000,11.450000
3,3,2.454946,-1.956876,0.861111,-1.002270,0.500000,11.450000
4,4,2.273446,1.233160,1.146443,-0.231788,0.500000,11.450000
5,5,0.495549,3.272436,1.188828,0.710150,0.500000,11.450000
6,6,-0.008800,2.270620,0.018555,1.264822,0.500000,11.450000
7,7,-2.881771,1.362488,-0.643517,0.993926,0.500000,11.450000
0,0,-3.234034,-0.760812,-1.295642,0.207002,0.500000,11.500000
1,1,0.568669,-0.559704,-0.879257,-0.740754,0.500000,11.500000
2,2,0.786429,-4.088620,-0.266226,-1.337587,0.500000,11.500000
3,3,2.498026,-2.006978,0.861613,-1.002053,0.500000,11.500000
4,4,2.330811,1.221492,1.147298,-0.233369,0.500000,11.500000
5,5,0.555169,3.307218,1.192409,0.695629,0.500000,11.500000
6,6,-0.007954,2.334453,0.016912,1.276666,0.500000,11.500000
7,7,-2.913937,1.412193,-0.643325,0.994105,0.500000,11.500000
0,0,-3.298818,-0.750454,-1.295679,0.207161,0.500000,11.550000
1,1,0.524613,-0.596712,-0.881107,-0.740164,0.500000,11.550000
2,2,0.773110,-4.155501,-0.266368,-1.337621,0.500000,11.550000
3,3,2.541130,-2.057071,0.862070,-1.001853,0.500000,11.550000
4,4,2.388214,1.209752,1.148064,-0.234803,0.500000,11.550000
5,5,0.614954,3.341339,1.195698,0.682416,0.500000,11.550000
6,6,-0.007183,2.398820,0.015414,1.287325,0.500000,11.550000
7,7,-2.946094,1.461907,-0.643149,0.994267,0.500000,11.550000
0,0,-3.363604,-0.740089,-1.295712,0.207305,0.500000,11.600000
1,1,0.480474,-0.633693,-0.882778,-0.739625,0.500000,11.600000
2,2,0.759785,-4.222384,-0.266498,-1.337650,0.500000,11.600000
3,3,2.584254,-2.107155,0.862485,-1.001670,0.500000,11.600000
4,4,2.445652,1.197946,1.148752,-0.236106,0.500000,11.600000
5,5,0.674890,3.374858,1.198719,0.670391,0.500000,11.600000
6,6,-0.006481,2.463666,0.014050,1.296919,0.500000,11.600000
7,7,-2.978244,1.511627,-0.642989,0.994415,0.500000,11.600000
0,0,-3.428391,-0.729717,-1.295741,0.207437,0.500000,11.650000
1,1,0.436260,-0.670650,-0.884288,-0.739132,0.500000,11.650000
2,2,0.746454,-4.289267,-0.266616,-1.337677,0.500000,11.650000
3,3,2.627397,-2.157230,0.862863,-1.001501,0.500000,11.650000
4,4,2.503120,1.186082,1.149369,-0.237288,0.500000,11.650000
5,5,0.734965,3.407830,1.201494,0.659446,0.500000,11.650000
6,6,-0.005840,2.528943,0.012807,1.305553,0.500000,11.650000
7,7,-3.010386,1.561355,-0.642843,0.994549,0.500000,11.650000
0,0,-3.493179,-0.719339,-1.295768,0.207557,0.500000,11.700000
1,1,0.391977,-0.707584,-0.885653,-0.738682,0.500000,11.700000
2,2,0.733118,-4.356153,-0.266725,-1.337700,0.500000,11.700000
3,3,2.670558,-2.207297,0.863208,-1.001346,0.500000,11.700000
4,4,2.560616,1.174164,1.149921,-0.238362,0.500000,11.700000
5,5,0.795167,3.440305,1.204043,0.649483,0.500000,11.700000
6,6,-0.005257,2.594609,0.011674,1.313323,0.500000,11.700000
7,7,-3.042521,1.611088,-0.642710,0.994671,0.500000,11.700000
0,0,-3.557969,-0.708956,-1.295791,0.207667,0.500000,11.750000
1,1,0.347633,-0.744497,-0.886887,-0.738270,0.500000,11.750000
2,2,0.719777,-4.423039,-0.266824,-1.337721,0.500000,11.750000
3,3,2.713734,-2.257357,0.863521,-1.001203,0.500000,11.750000
4,4,2.618137,1.162197,1.150417,-0.239337,0.500000,11.750000
5,5,0.855486,3.472325,1.206385,0.640411,0.500000,11.750000
6,6,-0.004725,2.660625,0.010641,1.320317,0.500000,11.750000
7,7,-3.074651,1.660828,-0.642588,0.994781,0.500000,11.750000
0,0,-3.622760,-0.698567,-1.295812,0.207767,0.500000,11.800000
1,1,0.303233,-0.781392,-0.888002,-0.737894,0.500000,11.800000
2,2,0.706431,-4.489926,-0.266915,-1.337739,0.500000,11.800000
3,3,2.756924,-2.307411,0.863806,-1.001071,0.500000,11.800000
4,4,2.675680,1.150186,1.150862,-0.240222,0.500000,11.800000
5,5,0.915913,3.503933,1.208537,0.632150,0.500000,11.800000
6,6,-0.004240,2.726956,0.009699,1.326611,0.500000,11.800000
7,7,-3.106775,1.710572,-0.642477,0.994882,0.500000,11.800000
0,0,-3.687551,-0.688174,-1.295830,0.207858,0.500000,11.850000
1,1,0.258782,-0.818269,-0.889010,-0.737550,0.500000,11.850000
2,2,0.693081,-4.556813,-0.266998,-1.337755,0.500000,11.850000
3,3,2.800127,-2.357458,0.864066,-1.000950,0.500000,11.850000
4,4,2.733243,1.138135,1.151260,-0.241027,0.500000,11.850000
5,5,0.976439,3.535164,1.210514,0.624626,0.500000,11.850000
6,6,-0.003798,2.793570,0.008840,1.332276,0.500000,11.850000
7,7,-3.138894,1.760320,-0.642376,0.994973,0.500000,11.850000
0,0,-3.752343,-0.677777,-1.295847,0.207941,0.500000,11.900000
1,1,0.214286,-0.855131,-0.889921,-0.737236,0.500000,11.900000
2,2,0.679728,-4.623702,-0.267075,-1.337770,0.500000,11.900000
3,3,2.843342,-2.407500,0.864303,-1.000839,0.500000,11.900000
4,4,2.790824,1.126047,1.151617,-0.241757,0.500000,11.900000
5,5,1.037055,3.566053,1.212330,0.617772,0.500000,11.900000
6,6,-0.003395,2.860438,0.008057,1.337374,0.500000,11.900000
7,7,-3.171008,1.810073,-0.642284,0.995057,0.500000,11.900000
0,0,-3.817137,-0.667376,-1.295861,0.208017,0.500000,11.950000
1,1,0.169749,-0.891979,-0.890744,-0.736948,0.500000,11.950000
2,2,0.666370,-4.690591,-0.267144,-1.337782,0.500000,11.950000
3,3,2.886568,-2.457537,0.864519,-1.000737,0.500000,11.950000
4,4,2.848421,1.113926,1.151937,-0.242421,0.500000,11.950000
5,5,1.097755,3.596629,1.214000,0.611527,0.500000,11.950000
6,6,-0.003028,2.927536,0.007342,1.341963,0.500000,11.950000
7,7,-3.203118,1.859830,-0.642199,0.995132,0.500000,11.950000
0,0,-3.881930,-0.656972,-1.295874,0.208087,0.500000,12.000000
1,1,0.125175,-0.928813,-0.891488,-0.736686,0.500000,12.000000
2,2,0.653010,-4.757481,-0.267209,-1.337794,0.500000,12.000000
3,3,2.929804,-2.507569,0.864715,-1.000642,0.500000,12.000000
4,4,2.906032,1.101775,1.152224,-0.243024,0.500000,12.000000
5,5,1.158532,3.626921,1.215534,0.605836,0.500000,12.000000
6,6,-0.002693,2.994841,0.006690,1.346093,0.500000,12.000000
7,7,-3.235224,1.909590,-0.642122,0.995201,0.500000,12.000000
0,0,-3.946725,-0.646565,-1.295886,0.208150,0.500000,12.050000
1,1,0.080567,-0.965635,-0.892161,-0.736446,0.500000,12.050000
2,2,0.639647,-4.824371,-0.267267,-1.337803,0.500000,12.050000
3,3,2.973049,-2.557597,0.864895,-1.000555,0.500000,12.050000
4,4,2.963656,1.089596,1.152481,-0.243572,0.500000,12.050000
5,5,1.219379,3.656953,1.216944,0.600650,0.500000,12.050000
6,6,-0.002389,3.062332,0.006096,1.349809,0.500000,12.050000
7,7,-3.267326,1.959353,-0.642052,0.995263,0.500000,12.050000
0,0,-4.011519,-0.636154,-1.295896,0.208208,0.500000,12.100000
1,1,0.035928,-1.002447,-0.892769,-0.736227,0.500000,12.100000
2,2,0.626281,-4.891261,-0.267321,-1.337812,0.500000,12.100000
3,3,3.016302,-2.607621,0.865058,-1.000475,0.500000,12.100000
4,4,3.021292,1.077392,1.152711,-0.244071,0.500000,12.100000
5,5,1.280291,3.686749,1.218240,0.595921,0.500000,12.100000
6,6,-0.002111,3.129989,0.005553,1.353154,0.500000,12.100000
7,7,-3.299426,2.009119,-0.641988,0.995320,0.500000,12.100000
0,0,-4.076315,-0.625741,-1.295905,0.208261,0.500000,12.150000
1,1,-0.008738,-1.039248,-0.893319,-0.736026,0.500000,12.150000
2,2,0.612912,-4.958152,-0.267371,-1.337820,0.500000,12.150000
3,3,3.059562,-2.657641,0.865207,-1.000402,0.500000,12.150000
4,4,3.078938,1.065166,1.152918,-0.244523,0.500000,12.150000
5,5,1.341263,3.716330,1.219432,0.591610,0.500000,12.150000
6,6,-0.001858,3.197798,0.005058,1.356165,0.500000,12.150000
7,7,-3.331522,2.058888,-0.641929,0.995372,0.500000,12.150000
0,0,-4.141110,-0.615326,-1.295913,0.208310,0.500000,12.200000
1,1,-0.053429,-1.076040,-0.893817,-0.735843,0.500000,12.200000
2,2,0.599541,-5.025044,-0.267416,-1.337826,0.500000,12.200000
3,3,3.102829,-2.707657,0.865343,-1.000334,0.500000,12.200000
4,4,3.136593,1.052919,1.153102,-0.244935,0.500000,12.200000
