id,gid,x,y,v_x,v_y,radius,time
22,1,5.877056,-1.056768,-0.499128,-1.228313,0.200000,3.800000
23,1,7.830631,-7.246407,-0.375293,-1.244250,0.200000,3.800000
24,1,5.647106,1.442959,0.149058,-0.871337,0.200000,3.800000
25,1,7.652602,-6.316442,-0.226722,-1.279607,0.200000,3.800000
26,1,6.871957,2.368338,0.013504,-1.181072,0.200000,3.800000
27,1,4.386974,-1.206896,-0.347037,-0.654861,0.200000,3.800000
28,1,4.704280,0.087775,-0.052729,-0.921940,0.200000,3.800000
29,1,3.492790,-1.087400,-0.914742,-0.671825,0.200000,3.800000
30,1,7.374150,-0.441290,-0.059121,-1.271694,0.200000,3.800000
31,1,6.995343,-8.878763,0.000943,-1.300594,0.200000,3.800000
32,1,5.370299,-0.405557,-0.013198,-0.978787,0.200000,3.800000
33,1,7.659679,1.451796,-0.102111,-0.812847,0.200000,3.800000
34,1,5.345277,2.448844,0.038931,-1.227815,0.200000,3.800000
35,1,8.362241,-0.916027,-0.245757,-1.356329,0.200000,3.800000
36,1,6.343583,0.765765,-0.050893,-0.957867,0.200000,3.800000
37,1,7.869550,-0.118668,-0.293673,-1.192983,0.200000,3.800000
38,1,8.381045,0.861031,-0.230128,-1.137478,0.200000,3.800000
39,1,6.857621,4.531889,0.030703,-1.274868,0.200000,3.800000
0,0,6.266883,-0.049851,-1.200707,-0.232245,0.200000,3.850000
1,0,8.350216,0.080761,-1.188742,-0.450823,0.200000,3.850000
2,0,3.894583,-0.104101,-1.251389,0.054924,0.200000,3.850000
3,0,2.061173,-1.108363,-1.318629,0.167199,0.200000,3.850000
4,0,5.370390,0.545668,-1.275551,-0.068723,0.200000,3.850000
5,0,1.329342,-0.187727,-1.305357,0.038908,0.200000,3.850000
6,0,9.518375,-1.150163,-1.159978,-0.107594,0.200000,3.850000
7,0,6.826610,-0.658324,-1.066470,-0.033694,0.200000,3.850000
8,0,9.067908,-0.658990,-1.119257,-0.084074,0.200000,3.850000
9,0,4.908346,-1.808835,-0.669392,-0.847502,0.200000,3.850000
10,0,3.250976,0.148871,-1.295179,-0.038981,0.200000,3.850000
11,0,10.426435,-0.553874,-1.199348,0.036582,0.200000,3.850000
12,0,9.426578,0.372753,-1.017110,-0.025388,0.200000,3.850000
13,0,4.860717,-0.754316,-0.940070,-0.256263,0.200000,3.850000
14,0,2.796150,-1.202452,-1.556996,-0.052428,0.200000,3.850000
15,0,9.371342,0.970386,-1.094145,-0.022720,0.200000,3.850000
16,0,2.479099,-0.720499,-1.321996,0.135647,0.200000,3.850000
17,0,2.518897,0.639248,-1.273111,-0.054073,0.200000,3.850000
18,0,6.505198,-1.427380,-0.607841,-0.575856,0.200000,3.850000
19,0,3.646807,-1.697710,-0.548224,-0.601224,0.200000,3.850000
20,1,6.514104,3.440142,-0.245639,-1.208111,0.200000,3.850000
21,1,7.464108,-8.284146,-0.336948,-1.253906,0.200000,3.850000
22,1,5.855405,-1.118491,-0.433019,-1.234468,0.200000,3.850000
23,1,7.811866,-7.308621,-0.375307,-1.244286,0.200000,3.850000
24,1,5.654016,1.397850,0.138191,-0.902181,0.200000,3.850000
25,1,7.641265,-6.380425,-0.226728,-1.279653,0.200000,3.850000
26,1,6.871094,2.307556,-0.017266,-1.215635,0.200000,3.850000
27,1,4.365824,-1.222139,-0.422995,-0.304861,0.200000,3.850000
28,1,4.703168,0.040521,-0.022231,-0.945083,0.200000,3.850000
29,1,3.429553,-1.103491,-1.264742,-0.321825,0.200000,3.850000
30,1,7.371235,-0.505012,-0.058293,-1.274426,0.200000,3.850000
31,1,6.995413,-8.943790,0.001389,-1.300533,0.200000,3.850000
32,1,5.368932,-0.453240,-0.027344,-0.953660,0.200000,3.850000
33,1,7.650394,1.408352,-0.185709,-0.868864,0.200000,3.850000
34,1,5.346847,2.386680,0.031402,-1.243269,0.200000,3.850000
35,1,8.350218,-0.983490,-0.240461,-1.349259,0.200000,3.850000
36,1,6.338669,0.716310,-0.098297,-0.989098,0.200000,3.850000
37,1,7.855765,-0.178828,-0.275701,-1.203184,0.200000,3.850000
38,1,8.369869,0.803397,-0.223514,-1.152692,0.200000,3.850000
39,1,6.859170,4.468187,0.030979,-1.274033,0.200000,3.850000
0,0,6.206351,-0.060274,-1.210635,-0.208445,0.200000,3.900000
1,0,8.293839,0.058852,-1.127538,-0.438189,0.200000,3.900000
2,0,3.831771,-0.101553,-1.256241,0.050953,0.200000,3.900000
3,0,1.994269,-1.100128,-1.338083,0.164710,0.200000,3.900000
4,0,5.306499,0.542234,-1.277816,-0.068682,0.200000,3.900000
5,0,1.264103,-0.185784,-1.304764,0.038872,0.200000,3.900000
6,0,9.460197,-1.154707,-1.163563,-0.090874,0.200000,3.900000
7,0,6.772129,-0.659479,-1.089622,-0.023100,0.200000,3.900000
8,0,9.011547,-0.662584,-1.127237,-0.071865,0.200000,3.900000
9,0,4.871829,-1.845805,-0.730339,-0.739405,0.200000,3.900000
10,0,3.186248,0.146964,-1.294566,-0.038130,0.200000,3.900000
11,0,10.367652,-0.550901,-1.175671,0.059444,0.200000,3.900000
12,0,9.374311,0.371442,-1.045356,-0.026207,0.200000,3.900000
13,0,4.811933,-0.765352,-0.975685,-0.220721,0.200000,3.900000
14,0,2.719661,-1.203820,-1.529778,-0.027369,0.200000,3.900000
15,0,9.315620,0.968926,-1.114435,-0.029206,0.200000,3.900000
16,0,2.413684,-0.713874,-1.308295,0.132505,0.200000,3.900000
17,0,2.455676,0.636697,-1.264420,-0.051007,0.200000,3.900000
18,0,6.473319,-1.456624,-0.637594,-0.584873,0.200000,3.900000
19,0,3.615759,-1.723513,-0.620966,-0.516055,0.200000,3.900000
20,1,6.501855,3.379388,-0.244978,-1.215083,0.200000,3.900000
21,1,7.447248,-8.346847,-0.337197,-1.254006,0.200000,3.900000
22,1,5.836750,-1.180489,-0.373101,-1.239955,0.200000,3.900000
23,1,7.793100,-7.370837,-0.375321,-1.244318,0.200000,3.900000
24,1,5.659981,1.353656,0.119291,-0.883887,0.200000,3.900000
25,1,7.629929,-6.444410,-0.226723,-1.279704,0.200000,3.900000
26,1,6.867219,2.247126,-0.077499,-1.208607,0.200000,3.900000
27,1,4.348658,-1.242083,-0.343330,-0.398889,0.200000,3.900000
28,1,4.703399,-0.007549,0.004613,-0.961400,0.200000,3.900000
29,1,3.375061,-1.124006,-1.089849,-0.410289,0.200000,3.900000
30,1,7.368358,-0.568856,-0.057543,-1.276884,0.200000,3.900000
32,1,5.367058,-0.499223,-0.037471,-0.919664,0.200000,3.900000
33,1,7.643401,1.361024,-0.139849,-0.946564,0.200000,3.900000
34,1,5.348536,2.325127,0.033775,-1.231073,0.200000,3.900000
35,1,8.338434,-1.050635,-0.235679,-1.342890,0.200000,3.900000
36,1,6.331336,0.663367,-0.146661,-1.058858,0.200000,3.900000
37,1,7.842794,-0.239446,-0.259416,-1.212375,0.200000,3.900000
38,1,8.358993,0.745077,-0.217515,-1.166390,0.200000,3.900000
39,1,6.860705,4.404390,0.030690,-1.275946,0.200000,3.900000
0,0,6.145373,-0.069619,-1.219569,-0.186902,0.200000,3.950000
1,0,8.237238,0.036982,-1.132020,-0.437398,0.200000,3.950000
2,0,3.768740,-0.099185,-1.260609,0.047352,0.200000,3.950000
3,0,1.927634,-1.091706,-1.332696,0.168439,0.200000,3.950000
4,0,5.242506,0.538802,-1.279855,-0.068644,0.200000,3.950000
5,0,1.198892,-0.183842,-1.304231,0.038838,0.200000,3.950000
6,0,9.401889,-1.158490,-1.166150,-0.075670,0.200000,3.950000
7,0,6.716606,-0.660155,-1.110456,-0.013519,0.200000,3.950000
8,0,8.937685,-0.683677,-1.477237,-0.421865,0.200000,3.950000
9,0,4.832574,-1.877883,-0.785091,-0.641571,0.200000,3.950000
10,0,3.121558,0.145062,-1.293803,-0.038041,0.200000,3.950000
11,0,10.308383,-0.548292,-1.185379,0.052189,0.200000,3.950000
12,0,9.320662,0.370362,-1.072981,-0.021603,0.200000,3.950000
13,0,4.761547,-0.774779,-1.007723,-0.188540,0.200000,3.950000
14,0,2.644399,-1.204051,-1.505247,-0.004601,0.200000,3.950000
15,0,9.258964,0.967204,-1.133132,-0.034438,0.200000,3.950000
16,0,2.347925,-0.707648,-1.315186,0.124505,0.200000,3.950000
17,0,2.392652,0.634279,-1.260474,-0.048367,0.200000,3.950000
18,0,6.439105,-1.487819,-0.684275,-0.623898,0.200000,3.950000
19,0,3.581442,-1.745461,-0.686344,-0.438950,0.200000,3.950000
20,1,6.489637,3.318320,-0.244375,-1.221360,0.200000,3.950000
21,1,7.430376,-8.409551,-0.337427,-1.254094,0.200000,3.950000
22,1,5.820811,-1.242731,-0.318792,-1.244844,0.200000,3.950000
23,1,7.774333,-7.433054,-0.375333,-1.244347,0.200000,3.950000
24,1,5.664989,1.309369,0.100171,-0.885732,0.200000,3.950000
25,1,7.618593,-6.508397,-0.226729,-1.279746,0.200000,3.950000
26,1,6.868329,2.191097,0.022213,-1.120572,0.200000,3.950000
27,1,4.335091,-1.266254,-0.271329,-0.483424,0.200000,3.950000
28,1,4.704583,-0.055544,0.023690,-0.959892,0.200000,3.950000
29,1,3.328475,-1.148486,-0.931713,-0.489610,0.200000,3.950000
30,1,7.365515,-0.632811,-0.056862,-1.279096,0.200000,3.950000
32,1,5.365715,-0.543033,-0.026866,-0.876196,0.200000,3.950000
33,1,7.636741,1.311939,-0.133214,-0.981699,0.200000,3.950000
34,1,5.350259,2.263756,0.034456,-1.227408,0.200000,3.950000
35,1,8.326867,-1.117493,-0.231339,-1.337165,0.200000,3.950000
36,1,6.325454,0.609341,-0.117640,-1.080520,0.200000,3.950000
37,1,7.830561,-0.300479,-0.244658,-1.220655,0.200000,3.950000
38,1,8.365617,0.704258,0.132485,-0.816390,0.200000,3.950000
39,1,6.862149,4.340472,0.028878,-1.278345,0.200000,3.950000
0,0,6.083992,-0.077989,-1.227610,-0.167399,0.200000,4.000000
1,0,8.180526,0.015157,-1.134248,-0.436502,0.200000,4.000000
2,0,3.705513,-0.096981,-1.264539,0.044088,0.200000,4.000000
3,0,1.861242,-1.083114,-1.327841,0.171831,0.200000,4.000000
4,0,5.178422,0.535371,-1.281690,-0.068609,0.200000,4.000000
5,0,1.133704,-0.181901,-1.303751,0.038808,0.200000,4.000000
6,0,9.343561,-1.161511,-1.166555,-0.060420,0.200000,4.000000
7,0,6.660146,-0.660398,-1.129205,-0.004854,0.200000,4.000000
8,0,8.881323,-0.693231,-1.127237,-0.191074,0.200000,4.000000
9,0,4.790861,-1.905535,-0.834274,-0.553027,0.200000,4.000000
10,0,3.056897,0.143147,-1.293231,-0.038306,0.200000,4.000000
11,0,10.251744,-0.547724,-1.132783,0.011355,0.200000,4.000000
12,0,9.284513,0.376800,-0.722981,0.128758,0.200000,4.000000
13,0,4.709719,-0.782749,-1.036543,-0.159400,0.200000,4.000000
14,0,2.570242,-1.203246,-1.483139,0.016085,0.200000,4.000000
15,0,9.201462,0.965238,-1.150034,-0.039329,0.200000,4.000000
16,0,2.282271,-0.701423,-1.313068,0.124516,0.200000,4.000000
17,0,2.329396,0.631634,-1.265121,-0.052896,0.200000,4.000000
18,0,6.401867,-1.515056,-0.744762,-0.544741,0.200000,4.000000
19,0,3.544187,-1.763918,-0.745101,-0.369143,0.200000,4.000000
20,1,6.477445,3.256969,-0.243825,-1.227010,0.200000,4.000000
21,1,7.413494,-8.472260,-0.337641,-1.254171,0.200000,4.000000
22,1,5.807332,-1.305191,-0.269564,-1.249196,0.200000,4.000000
23,1,7.755566,-7.495273,-0.375344,-1.244372,0.200000,4.000000
24,1,5.669525,1.264790,0.090722,-0.891598,0.200000,4.000000
25,1,7.607256,-6.572386,-0.226740,-1.279783,0.200000,4.000000
26,1,6.868952,2.134980,0.012461,-1.122344,0.200000,4.000000
27,1,4.324779,-1.294226,-0.206257,-0.559422,0.200000,4.000000
28,1,4.705965,-0.104928,0.027641,-0.987686,0.200000,4.000000
29,1,3.289038,-1.176523,-0.788734,-0.560729,0.200000,4.000000
30,1,7.362703,-0.696865,-0.056245,-1.281088,0.200000,4.000000
32,1,5.366742,-0.589011,0.020531,-0.919563,0.200000,4.000000
33,1,7.630837,1.260418,-0.118077,-1.030416,0.200000,4.000000
34,1,5.352053,2.202609,0.035882,-1.222951,0.200000,4.000000
35,1,8.315497,-1.184094,-0.227407,-1.332017,0.200000,4.000000
36,1,6.319320,0.554936,-0.122662,-1.088100,0.200000,4.000000
37,1,7.800828,-0.371702,-0.594658,-1.424457,0.200000,4.000000
38,1,8.354742,0.655485,-0.217515,-0.975462,0.200000,4.000000
39,1,6.863519,4.276494,0.027400,-1.279577,0.200000,4.000000
0,0,6.022250,-0.085476,-1.234846,-0.149745,0.200000,4.050000
1,0,8.123815,-0.006652,-1.134209,-0.436175,0.200000,4.050000
2,0,3.642109,-0.094925,-1.268077,0.041127,0.200000,4.050000
3,0,1.795068,-1.074368,-1.323467,0.174919,0.200000,4.050000
4,0,5.114255,0.531942,-1.283341,-0.068576,0.200000,4.050000
5,0,1.068538,-0.179962,-1.303318,0.038781,0.200000,4.050000
6,0,9.293082,-1.167024,-1.009594,-0.110265,0.200000,4.050000
7,0,6.602842,-0.660248,-1.146076,0.002983,0.200000,4.050000
8,0,8.817097,-0.698688,-1.284520,-0.109148,0.200000,4.050000
9,0,4.746938,-1.929179,-0.878452,-0.472889,0.200000,4.050000
10,0,2.992271,0.141247,-1.292516,-0.038005,0.200000,4.050000
11,0,10.194273,-0.546980,-1.149421,0.014885,0.200000,4.050000
12,0,9.245953,0.382316,-0.771197,0.110321,0.200000,4.050000
13,0,4.656596,-0.789400,-1.062468,-0.133014,0.200000,4.050000
14,0,2.497081,-1.201502,-1.463214,0.034883,0.200000,4.050000
15,0,9.143225,0.963027,-1.164732,-0.044211,0.200000,4.050000
16,0,2.215751,-0.695658,-1.330404,0.115295,0.200000,4.050000
17,0,2.266883,0.629219,-1.250259,-0.048314,0.200000,4.050000
18,0,6.382129,-1.524793,-0.394762,-0.194741,0.200000,4.050000
19,0,3.521917,-1.789966,-0.445385,-0.520968,0.200000,4.050000
20,1,6.465279,3.195364,-0.243324,-1.232097,0.200000,4.050000
21,1,7.396602,-8.534972,-0.337840,-1.254239,0.200000,4.050000
22,1,5.776354,-1.385151,-0.619564,-1.599196,0.200000,4.050000
23,1,7.736798,-7.557493,-0.375354,-1.244396,0.200000,4.050000
24,1,5.673103,1.220251,0.071553,-0.890765,0.200000,4.050000
25,1,7.595918,-6.636377,-0.226744,-1.279811,0.200000,4.050000
26,1,6.869447,2.078518,0.009885,-1.129236,0.200000,4.050000
27,1,4.316841,-1.325340,-0.158755,-0.622280,0.200000,4.050000
28,1,4.709088,-0.152745,0.062463,-0.956336,0.200000,4.050000
29,1,3.238439,-1.196996,-1.011982,-0.409466,0.200000,4.050000
30,1,7.342391,-0.778419,-0.406245,-1.631088,0.200000,4.050000
32,1,5.369864,-0.624887,0.062455,-0.717527,0.200000,4.050000
33,1,7.624846,1.207632,-0.119815,-1.055736,0.200000,4.050000
34,1,5.353507,2.141823,0.029083,-1.215704,0.200000,4.050000
35,1,8.304305,-1.250463,-0.223852,-1.327392,0.200000,4.050000
36,1,6.314625,0.499697,-0.093908,-1.104780,0.200000,4.050000
37,1,7.788595,-0.425425,-0.244658,-1.074457,0.200000,4.050000
38,1,8.344578,0.604493,-0.203277,-1.019832,0.200000,4.050000
39,1,6.864362,4.212566,0.016874,-1.278559,0.200000,4.050000
0,0,5.960182,-0.092164,-1.241357,-0.133762,0.200000,4.100000
1,0,8.060291,-0.027644,-1.270499,-0.419842,0.200000,4.100000
2,0,3.578546,-0.093002,-1.271262,0.038442,0.200000,4.100000
3,0,1.724745,-1.066573,-1.406460,0.155899,0.200000,4.100000
4,0,5.050013,0.528515,-1.284828,-0.068546,0.200000,4.100000
5,0,1.003392,-0.178024,-1.302929,0.038756,0.200000,4.100000
6,0,9.241534,-1.171672,-1.030951,-0.092947,0.200000,4.100000
7,0,6.544779,-0.659745,-1.161259,0.010070,0.200000,4.100000
8,0,8.760584,-0.704814,-1.130261,-0.122517,0.200000,4.100000
9,0,4.704294,-1.949586,-0.852878,-0.408132,0.200000,4.100000
10,0,2.927684,0.139274,-1.291725,-0.039453,0.200000,4.100000
11,0,10.136053,-0.546076,-1.164395,0.018073,0.200000,4.100000
12,0,9.205085,0.386885,-0.817357,0.091383,0.200000,4.100000
13,0,4.602307,-0.794856,-1.085789,-0.109121,0.200000,4.100000
14,0,2.424818,-1.198904,-1.445254,0.051967,0.200000,4.100000
15,0,9.084327,0.960596,-1.177958,-0.048621,0.200000,4.100000
16,0,2.153760,-0.688754,-1.239829,0.138072,0.200000,4.100000
17,0,2.204070,0.626631,-1.256267,-0.051746,0.200000,4.100000
18,0,6.363077,-1.534962,-0.381025,-0.203376,0.200000,4.100000
19,0,3.492251,-1.811685,-0.593325,-0.434376,0.200000,4.100000
20,1,6.453088,3.133698,-0.243828,-1.233335,0.200000,4.100000
21,1,7.379701,-8.597687,-0.338026,-1.254298,0.200000,4.100000
22,1,5.749388,-1.463550,-0.539326,-1.567985,0.200000,4.100000
23,1,7.718030,-7.619714,-0.375363,-1.244417,0.200000,4.100000
24,1,5.676710,1.175823,0.072138,-0.888561,0.200000,4.100000
25,1,7.584581,-6.700369,-0.226748,-1.279837,0.200000,4.100000
26,1,6.870165,2.022015,0.014374,-1.130067,0.200000,4.100000
27,1,4.311618,-1.359552,-0.104465,-0.684247,0.200000,4.100000
28,1,4.713204,-0.202162,0.082320,-0.988341,0.200000,4.100000
29,1,3.195453,-1.221400,-0.859731,-0.488079,0.200000,4.100000
30,1,7.323868,-0.858314,-0.370444,-1.597890,0.200000,4.100000
32,1,5.367611,-0.661605,-0.045058,-0.734346,0.200000,4.100000
33,1,7.618693,1.153240,-0.123065,-1.087822,0.200000,4.100000
34,1,5.355103,2.081868,0.031915,-1.199107,0.200000,4.100000
35,1,8.293273,-1.316625,-0.220634,-1.323232,0.200000,4.100000
36,1,6.310823,0.443496,-0.076050,-1.124026,0.200000,4.100000
37,1,7.777052,-0.480253,-0.230863,-1.096573,0.200000,4.100000
38,1,8.334843,0.551689,-0.194700,-1.056074,0.200000,4.100000
39,1,6.864858,4.148794,0.009919,-1.275427,0.200000,4.100000
0,0,5.897821,-0.098129,-1.247217,-0.119293,0.200000,4.150000
1,0,7.997089,-0.049325,-1.264039,-0.433618,0.200000,4.150000
2,0,3.514840,-0.091202,-1.274128,0.036007,0.200000,4.150000
3,0,1.655371,-1.059027,-1.387487,0.150924,0.200000,4.150000
4,0,4.985705,0.525089,-1.286166,-0.068519,0.200000,4.150000
5,0,0.937927,-0.175600,-1.309302,0.048483,0.200000,4.150000
6,0,9.188009,-1.177823,-1.070509,-0.123028,0.200000,4.150000
7,0,6.486033,-0.658921,-1.174921,0.016480,0.200000,4.150000
8,0,8.704299,-0.710233,-1.125700,-0.108380,0.200000,4.150000
9,0,4.660765,-1.966843,-0.870582,-0.345134,0.200000,4.150000
10,0,2.863134,0.137283,-1.291009,-0.039820,0.200000,4.150000
11,0,10.077159,-0.545029,-1.177871,0.020953,0.200000,4.150000
12,0,9.162053,0.390515,-0.860637,0.072602,0.200000,4.150000
13,0,4.546968,-0.799230,-1.106767,-0.087484,0.200000,4.150000
14,0,2.353365,-1.195529,-1.429067,0.067493,0.200000,4.150000
15,0,9.024834,0.957966,-1.189861,-0.052605,0.200000,4.150000
16,0,2.091532,-0.682389,-1.244562,0.127301,0.200000,4.150000
17,0,2.140952,0.624312,-1.262361,-0.046386,0.200000,4.150000
18,0,6.347098,-1.541675,-0.319585,-0.134274,0.200000,4.150000
19,0,3.457971,-1.829705,-0.685593,-0.360395,0.200000,4.150000
20,1,6.440571,3.072173,-0.250333,-1.230495,0.200000,4.150000
21,1,7.362791,-8.660404,-0.338200,-1.254350,0.200000,4.150000
22,1,5.726060,-1.540541,-0.466549,-1.539813,0.200000,4.150000
23,1,7.699262,-7.681936,-0.375371,-1.244436,0.200000,4.150000
24,1,5.679333,1.132473,0.052456,-0.866997,0.200000,4.150000
25,1,7.573243,-6.764362,-0.226752,-1.279860,0.200000,4.150000
26,1,6.870888,1.964621,0.014462,-1.147871,0.200000,4.150000
27,1,4.308848,-1.396550,-0.055397,-0.739952,0.200000,4.150000
28,1,4.705237,-0.254863,-0.159344,-1.054025,0.200000,4.150000
29,1,3.159349,-1.249327,-0.722063,-0.558551,0.200000,4.150000
30,1,7.306963,-0.936710,-0.338106,-1.567930,0.200000,4.150000
32,1,5.372479,-0.700963,0.097356,-0.787168,0.200000,4.150000
33,1,7.613691,1.100413,-0.100040,-1.056541,0.200000,4.150000
34,1,5.356913,2.021516,0.036216,-1.207038,0.200000,4.150000
35,1,8.282387,-1.382599,-0.217721,-1.319490,0.200000,4.150000
36,1,6.307828,0.386429,-0.059884,-1.141341,0.200000,4.150000
37,1,7.766134,-0.536078,-0.218353,-1.116485,0.200000,4.150000
38,1,8.325491,0.497378,-0.187041,-1.086218,0.200000,4.150000
39,1,6.865114,4.085246,0.005112,-1.270956,0.200000,4.150000
0,0,5.835211,-0.103134,-1.252196,-0.100111,0.200000,4.200000
1,0,7.931300,-0.079921,-1.315773,-0.611933,0.200000,4.200000
2,0,3.451004,-0.089512,-1.276708,0.033799,0.200000,4.200000
3,0,1.586793,-1.051520,-1.371566,0.150149,0.200000,4.200000
4,0,4.921336,0.521664,-1.287370,-0.068493,0.200000,4.200000
5,0,0.872233,-0.172921,-1.313872,0.053589,0.200000,4.200000
6,0,9.134601,-1.182492,-1.068161,-0.093373,0.200000,4.200000
7,0,6.426672,-0.657807,-1.187216,0.022277,0.200000,4.200000
8,0,8.648367,-0.714902,-1.118627,-0.093385,0.200000,4.200000
9,0,4.616102,-2.001599,-0.893271,-0.695134,0.200000,4.200000
10,0,2.798573,0.135308,-1.291221,-0.039504,0.200000,4.200000
11,0,10.017659,-0.543851,-1.189999,0.023554,0.200000,4.200000
12,0,9.116988,0.393217,-0.901296,0.054022,0.200000,4.200000
13,0,4.490672,-0.802929,-1.125931,-0.073972,0.200000,4.200000
14,0,2.282641,-1.191449,-1.414475,0.081605,0.200000,4.200000
15,0,8.964806,0.955156,-1.200573,-0.056204,0.200000,4.200000
16,0,2.029101,-0.676444,-1.248614,0.118901,0.200000,4.200000
17,0,2.077592,0.622134,-1.267192,-0.043551,0.200000,4.200000
18,0,6.337962,-1.545273,-0.182715,-0.071959,0.200000,4.200000
19,0,3.441192,-1.856035,-0.335593,-0.526604,0.200000,4.200000
20,1,6.428699,3.010867,-0.237437,-1.226126,0.200000,4.200000
21,1,7.345873,-8.723124,-0.338363,-1.254395,0.200000,4.200000
22,1,5.706034,-1.616260,-0.400536,-1.514383,0.200000,4.200000
23,1,7.680493,-7.744158,-0.375378,-1.244453,0.200000,4.200000
24,1,5.691042,1.094898,0.234191,-0.751508,0.200000,4.200000
25,1,7.561906,-6.828356,-0.226755,-1.279880,0.200000,4.200000
26,1,6.871444,1.906940,0.011109,-1.153621,0.200000,4.200000
27,1,4.307268,-1.416047,-0.031602,-0.389952,0.200000,4.200000
28,1,4.700288,-0.306695,-0.098988,-1.036639,0.200000,4.200000
29,1,3.105746,-1.268813,-1.072063,-0.389723,0.200000,4.200000
30,1,7.291540,-1.013759,-0.308470,-1.540963,0.200000,4.200000
32,1,5.365785,-0.744901,-0.133886,-0.878764,0.200000,4.200000
33,1,7.609006,1.045877,-0.093687,-1.090731,0.200000,4.200000
34,1,5.350738,1.963888,-0.123503,-1.152569,0.200000,4.200000
35,1,8.271633,-1.448406,-0.215084,-1.316125,0.200000,4.200000
36,1,6.305566,0.328583,-0.045252,-1.156919,0.200000,4.200000
37,1,7.755784,-0.592798,-0.207007,-1.134412,0.200000,4.200000
38,1,8.316284,0.442042,-0.184133,-1.106730,0.200000,4.200000
39,1,6.865234,4.021970,0.002401,-1.265532,0.200000,4.200000
0,0,5.772363,-0.107577,-1.256971,-0.088863,0.200000,4.250000
1,0,7.875318,-0.104189,-1.119640,-0.485360,0.200000,4.250000
2,0,3.387053,-0.087922,-1.279030,0.031796,0.200000,4.250000
3,0,1.518916,-1.043923,-1.357527,0.151929,0.200000,4.250000
4,0,4.856914,0.518241,-1.288453,-0.068470,0.200000,4.250000
5,0,0.806349,-0.170133,-1.317685,0.055755,0.200000,4.250000
6,0,9.080467,-1.185890,-1.082674,-0.067961,0.200000,4.250000
7,0,6.366758,-0.656431,-1.198279,0.027521,0.200000,4.250000
8,0,8.591697,-0.719972,-1.133401,-0.101389,0.200000,4.250000
9,0,4.569541,-2.031556,-0.931216,-0.599129,0.200000,4.250000
10,0,2.733985,0.133362,-1.291757,-0.038921,0.200000,4.250000
11,0,9.957614,-0.542556,-1.200914,0.025903,0.200000,4.250000
12,0,9.069980,0.394983,-0.940162,0.035326,0.200000,4.250000
13,0,4.433528,-0.805709,-1.142875,-0.055616,0.200000,4.250000
14,0,2.212575,-1.186727,-1.401322,0.094434,0.200000,4.250000
15,0,8.904295,0.952183,-1.210213,-0.059454,0.200000,4.250000
16,0,1.966493,-0.670836,-1.252147,0.112165,0.200000,4.250000
17,0,2.014027,0.620026,-1.271303,-0.042168,0.200000,4.250000
18,0,6.321311,-1.551999,-0.333025,-0.134513,0.200000,4.250000
19,0,3.419742,-1.878336,-0.429001,-0.446026,0.200000,4.250000
20,1,6.416859,2.949948,-0.236802,-1.218375,0.200000,4.250000
