id,gid,x,y,v_x,v_y,radius,time
27,1,5.215895,0.880724,-0.099939,-0.593017,0.200000,1.000000
28,1,4.747530,2.340730,0.023098,-1.086548,0.200000,1.000000
29,1,4.630831,0.387649,-0.418834,-0.428591,0.200000,1.000000
30,1,7.643101,3.181277,0.341870,-0.841976,0.200000,1.000000
31,1,7.169004,-4.710624,-0.211046,-0.821113,0.200000,1.000000
32,1,5.491592,1.778571,-0.219130,-0.936902,0.200000,1.000000
33,1,7.990579,4.865408,-0.092631,-0.814986,0.200000,1.000000
34,1,5.029042,6.045098,0.233081,-1.061768,0.200000,1.000000
35,1,9.179940,3.190563,-0.091243,-1.183273,0.200000,1.000000
36,1,6.147562,3.594040,0.036389,-1.039689,0.200000,1.000000
37,1,8.462987,3.075749,-0.197479,-1.294402,0.200000,1.000000
38,1,9.170503,4.280921,-0.092965,-0.855116,0.200000,1.000000
39,1,6.697350,7.913666,0.010627,-1.163704,0.200000,1.000000
0,0,9.412103,0.288606,-0.897158,-0.339268,0.200000,1.100000
1,0,11.804920,0.451840,-1.234953,-0.102728,0.200000,1.100000
2,0,6.925391,-0.058838,-0.674510,-0.056757,0.200000,1.100000
3,0,6.011715,-0.990946,-0.891107,-0.167071,0.200000,1.100000
4,0,8.019114,0.956840,-1.202350,0.119743,0.200000,1.100000
5,0,5.037173,0.184265,-0.360641,-0.263276,0.200000,1.100000
6,0,13.325014,-1.313701,-0.832742,-0.233342,0.200000,1.100000
7,0,10.286865,-0.122481,-0.786757,0.023556,0.200000,1.100000
8,0,12.601436,-0.654045,-1.145339,0.189714,0.200000,1.100000
9,0,7.648104,-0.153815,-0.711292,-0.211193,0.200000,1.100000
10,0,6.335244,0.463372,-0.634228,0.602825,0.200000,1.100000
11,0,13.755367,-0.542810,-1.169738,-0.188060,0.200000,1.100000
12,0,12.693933,0.843149,-0.897304,0.227166,0.200000,1.100000
13,0,7.827804,0.417295,-1.403499,-0.009136,0.200000,1.100000
14,0,5.683528,-0.627029,-1.241326,-0.346976,0.200000,1.100000
15,0,13.303331,1.175352,-0.776188,0.062020,0.200000,1.100000
16,0,5.926037,-0.093058,-0.968254,-0.248110,0.200000,1.100000
17,0,6.291481,1.135724,-0.606384,0.427534,0.200000,1.100000
18,0,8.929039,-0.452663,-0.857241,-0.024642,0.200000,1.100000
19,0,6.550697,-0.806303,-1.094201,0.137241,0.200000,1.100000
20,1,7.291162,6.915033,-0.291321,-1.270847,0.200000,1.100000
21,1,8.108381,-4.688483,-0.274210,-1.283941,0.200000,1.100000
22,1,7.369499,2.086102,0.037802,-0.573273,0.200000,1.100000
23,1,8.884636,-4.087756,-0.231413,-1.078980,0.200000,1.100000
24,1,5.332543,4.723576,0.045593,-0.799199,0.200000,1.100000
25,1,8.455384,-2.682303,0.201751,-0.913348,0.200000,1.100000
26,1,6.827489,5.861417,-0.145583,-1.471766,0.200000,1.100000
27,1,5.229616,0.810301,0.137213,-0.704226,0.200000,1.100000
28,1,4.729632,2.237979,-0.178976,-1.027507,0.200000,1.100000
29,1,4.605067,0.338081,-0.257634,-0.495686,0.200000,1.100000
30,1,7.654667,3.106207,0.115663,-0.750707,0.200000,1.100000
31,1,7.145215,-4.792743,-0.237894,-0.821197,0.200000,1.100000
32,1,5.482249,1.685716,-0.093431,-0.928552,0.200000,1.100000
33,1,7.989950,4.770649,-0.006284,-0.947591,0.200000,1.100000
34,1,5.055171,5.935340,0.261289,-1.097590,0.200000,1.100000
35,1,9.156308,3.080466,-0.236314,-1.100975,0.200000,1.100000
36,1,6.148541,3.496536,0.009783,-0.975047,0.200000,1.100000
37,1,8.437386,2.961365,-0.256015,-1.143842,0.200000,1.100000
38,1,9.163818,4.185243,-0.066856,-0.956788,0.200000,1.100000
39,1,6.712784,7.793424,0.154349,-1.202419,0.200000,1.100000
0,0,9.327907,0.256813,-0.841960,-0.317928,0.200000,1.200000
1,0,11.677471,0.440667,-1.274491,-0.111732,0.200000,1.200000
2,0,6.827994,-0.072965,-0.973969,-0.141267,0.200000,1.200000
3,0,5.914492,-0.997340,-0.972232,-0.063940,0.200000,1.200000
4,0,7.890725,0.969681,-1.283891,0.128409,0.200000,1.200000
5,0,5.021316,0.171598,-0.158570,-0.126673,0.200000,1.200000
6,0,13.225969,-1.340601,-0.990452,-0.269003,0.200000,1.200000
7,0,10.177702,-0.114600,-1.091629,0.078816,0.200000,1.200000
8,0,12.486851,-0.635975,-1.145854,0.180696,0.200000,1.200000
9,0,7.583944,-0.161683,-0.641595,-0.078681,0.200000,1.200000
10,0,6.273042,0.519121,-0.622024,0.557483,0.200000,1.200000
11,0,13.667555,-0.546960,-0.878125,-0.041499,0.200000,1.200000
12,0,12.594658,0.867435,-0.992753,0.242866,0.200000,1.200000
13,0,7.707342,0.431306,-1.204623,0.140109,0.200000,1.200000
14,0,5.559414,-0.658477,-1.241140,-0.314481,0.200000,1.200000
15,0,13.225432,1.184363,-0.778994,0.090106,0.200000,1.200000
16,0,5.810600,-0.103553,-1.154374,-0.104958,0.200000,1.200000
17,0,6.200222,1.198666,-0.912587,0.629422,0.200000,1.200000
18,0,8.832359,-0.444534,-0.966799,0.081299,0.200000,1.200000
19,0,6.441260,-0.798878,-1.094368,0.074251,0.200000,1.200000
20,1,7.268631,6.806610,-0.225313,-1.084225,0.200000,1.200000
21,1,8.073513,-4.824252,-0.348681,-1.357686,0.200000,1.200000
22,1,7.367585,2.018782,-0.019141,-0.673203,0.200000,1.200000
23,1,8.854027,-4.216037,-0.306098,-1.282807,0.200000,1.200000
24,1,5.327905,4.638429,-0.046381,-0.851471,0.200000,1.200000
25,1,8.467592,-2.775609,0.122080,-0.933053,0.200000,1.200000
26,1,6.815089,5.714604,-0.123995,-1.468126,0.200000,1.200000
27,1,5.277434,0.708544,0.478183,-1.017572,0.200000,1.200000
28,1,4.715386,2.130545,-0.142468,-1.074339,0.200000,1.200000
29,1,4.547306,0.273714,-0.577612,-0.643662,0.200000,1.200000
30,1,7.668121,3.019765,0.134546,-0.864419,0.200000,1.200000
31,1,7.119653,-4.878209,-0.255620,-0.854655,0.200000,1.200000
32,1,5.454698,1.590952,-0.275516,-0.947641,0.200000,1.200000
33,1,7.991453,4.678641,0.015027,-0.920085,0.200000,1.200000
34,1,5.070911,5.839935,0.157402,-0.954045,0.200000,1.200000
35,1,9.136096,2.959117,-0.202125,-1.213485,0.200000,1.200000
36,1,6.161494,3.385408,0.129529,-1.111272,0.200000,1.200000
37,1,8.407360,2.850835,-0.300261,-1.105302,0.200000,1.200000
38,1,9.158313,4.060446,-0.055051,-1.247967,0.200000,1.200000
39,1,6.733135,7.691198,0.203507,-1.022264,0.200000,1.200000
0,0,9.233198,0.231570,-0.947095,-0.252437,0.200000,1.300000
1,0,11.556533,0.439002,-1.209379,-0.016652,0.200000,1.300000
2,0,6.720043,-0.076646,-1.079510,-0.036812,0.200000,1.300000
3,0,5.816112,-0.998281,-0.983799,-0.009416,0.200000,1.300000
4,0,7.750733,0.990634,-1.399922,0.209533,0.200000,1.300000
5,0,4.950872,0.180640,-0.704437,0.090416,0.200000,1.300000
6,0,13.132046,-1.361779,-0.939227,-0.211777,0.200000,1.300000
7,0,10.066310,-0.099468,-1.113924,0.151323,0.200000,1.300000
8,0,12.369224,-0.622462,-1.176268,0.135134,0.200000,1.300000
9,0,7.501222,-0.187272,-0.827220,-0.255897,0.200000,1.300000
10,0,6.207092,0.570086,-0.659498,0.509658,0.200000,1.300000
11,0,13.581239,-0.546685,-0.863154,0.002750,0.200000,1.300000
12,0,12.503688,0.880975,-0.909698,0.135396,0.200000,1.300000
13,0,7.590745,0.427381,-1.165972,-0.039246,0.200000,1.300000
14,0,5.412529,-0.695314,-1.468845,-0.368364,0.200000,1.300000
15,0,13.171301,1.165561,-0.541306,-0.188021,0.200000,1.300000
16,0,5.697950,-0.134335,-1.126493,-0.307817,0.200000,1.300000
17,0,6.099211,1.248388,-1.010108,0.497220,0.200000,1.300000
18,0,8.742589,-0.453605,-0.897695,-0.090719,0.200000,1.300000
19,0,6.345687,-0.793043,-0.955734,0.058353,0.200000,1.300000
20,1,7.252102,6.670998,-0.165282,-1.356126,0.200000,1.300000
21,1,8.044871,-4.966032,-0.286417,-1.417799,0.200000,1.300000
22,1,7.364304,1.944293,-0.032806,-0.744889,0.200000,1.300000
23,1,8.805536,-4.340698,-0.484903,-1.246605,0.200000,1.300000
24,1,5.337242,4.541036,0.093373,-0.973926,0.200000,1.300000
25,1,8.482703,-2.867192,0.151113,-0.915830,0.200000,1.300000
26,1,6.797909,5.572792,-0.171803,-1.418121,0.200000,1.300000
27,1,5.289502,0.623853,0.120672,-0.846914,0.200000,1.300000
28,1,4.706645,2.028438,-0.087402,-1.021071,0.200000,1.300000
29,1,4.501166,0.216019,-0.461404,-0.576951,0.200000,1.300000
30,1,7.668117,2.924976,-0.000042,-0.947883,0.200000,1.300000
31,1,7.092057,-4.967848,-0.275962,-0.896396,0.200000,1.300000
32,1,5.445463,1.498801,-0.092343,-0.921512,0.200000,1.300000
33,1,7.987166,4.592206,-0.042868,-0.864347,0.200000,1.300000
34,1,5.095643,5.736905,0.247320,-1.030302,0.200000,1.300000
35,1,9.104021,2.854367,-0.320748,-1.047503,0.200000,1.300000
36,1,6.178925,3.277170,0.174315,-1.082381,0.200000,1.300000
37,1,8.379688,2.745982,-0.276715,-1.048530,0.200000,1.300000
38,1,9.151948,3.953254,-0.063643,-1.071920,0.200000,1.300000
39,1,6.754476,7.595035,0.213409,-0.961631,0.200000,1.300000
0,0,9.121360,0.223273,-1.118382,-0.082970,0.200000,1.400000
1,0,11.423509,0.440500,-1.330240,0.014988,0.200000,1.400000
2,0,6.621524,-0.084888,-0.985192,-0.082422,0.200000,1.400000
3,0,5.733853,-1.000370,-0.822598,-0.020885,0.200000,1.400000
4,0,7.621657,0.990656,-1.290764,0.000219,0.200000,1.400000
5,0,4.881138,0.194821,-0.697340,0.141812,0.200000,1.400000
6,0,13.019949,-1.385203,-1.120972,-0.234240,0.200000,1.400000
7,0,9.939081,-0.079687,-1.272286,0.197810,0.200000,1.400000
8,0,12.236493,-0.613362,-1.327307,0.090994,0.200000,1.400000
9,0,7.419934,-0.196111,-0.812885,-0.088383,0.200000,1.400000
10,0,6.146945,0.601944,-0.601473,0.318580,0.200000,1.400000
11,0,13.491449,-0.542653,-0.897901,0.040322,0.200000,1.400000
12,0,12.421205,0.898190,-0.824824,0.172149,0.200000,1.400000
13,0,7.479132,0.437062,-1.116131,0.096807,0.200000,1.400000
14,0,5.282297,-0.736608,-1.302320,-0.412939,0.200000,1.400000
15,0,13.072879,1.156904,-0.984220,-0.086571,0.200000,1.400000
16,0,5.588957,-0.152414,-1.089939,-0.180788,0.200000,1.400000
17,0,6.001009,1.293144,-0.982026,0.447553,0.200000,1.400000
18,0,8.649287,-0.458964,-0.933021,-0.053583,0.200000,1.400000
19,0,6.244539,-0.789599,-1.011475,0.034439,0.200000,1.400000
20,1,7.237599,6.528124,-0.145032,-1.428735,0.200000,1.400000
21,1,8.017465,-5.116128,-0.274063,-1.500962,0.200000,1.400000
22,1,7.368177,1.869298,0.038721,-0.749954,0.200000,1.400000
23,1,8.779229,-4.468883,-0.263078,-1.281856,0.200000,1.400000
24,1,5.321795,4.440840,-0.154471,-1.001962,0.200000,1.400000
25,1,8.497680,-2.963282,0.149774,-0.960900,0.200000,1.400000
26,1,6.804747,5.434074,0.068380,-1.387176,0.200000,1.400000
27,1,5.294247,0.529158,0.047450,-0.946951,0.200000,1.400000
28,1,4.700683,1.926585,-0.059625,-1.018529,0.200000,1.400000
29,1,4.448381,0.141891,-0.527846,-0.741282,0.200000,1.400000
30,1,7.660632,2.807535,-0.074852,-1.174416,0.200000,1.400000
31,1,7.079644,-5.092723,-0.124127,-1.248749,0.200000,1.400000
32,1,5.433935,1.395121,-0.115280,-1.036800,0.200000,1.400000
33,1,7.992635,4.485839,0.054694,-1.063664,0.200000,1.400000
34,1,5.112665,5.625959,0.170215,-1.109461,0.200000,1.400000
35,1,9.064637,2.738609,-0.393841,-1.157575,0.200000,1.400000
36,1,6.192603,3.180093,0.136784,-0.970776,0.200000,1.400000
37,1,8.345782,2.633977,-0.339063,-1.120046,0.200000,1.400000
38,1,9.137182,3.855903,-0.147660,-0.973511,0.200000,1.400000
39,1,6.750232,7.517695,-0.042443,-0.773393,0.200000,1.400000
0,0,9.017964,0.219914,-1.033952,-0.033588,0.200000,1.500000
1,0,11.294794,0.443764,-1.287154,0.032631,0.200000,1.500000
2,0,6.505543,-0.078948,-1.159804,0.059407,0.200000,1.500000
3,0,5.649055,-1.005432,-0.847974,-0.050624,0.200000,1.500000
4,0,7.506173,0.987261,-1.154842,-0.033950,0.200000,1.500000
5,0,4.785495,0.210720,-0.956430,0.158988,0.200000,1.500000
6,0,12.909614,-1.401352,-1.103352,-0.161486,0.200000,1.500000
7,0,9.814243,-0.069003,-1.248376,0.106838,0.200000,1.500000
8,0,12.108357,-0.604719,-1.281358,0.086437,0.200000,1.500000
9,0,7.328248,-0.183593,-0.916854,0.125177,0.200000,1.500000
10,0,6.085744,0.654761,-0.612009,0.528170,0.200000,1.500000
11,0,13.399169,-0.529717,-0.922807,0.129355,0.200000,1.500000
12,0,12.299851,0.892847,-1.213544,-0.053428,0.200000,1.500000
13,0,7.347393,0.435517,-1.317381,-0.015451,0.200000,1.500000
14,0,5.142065,-0.786280,-1.402324,-0.496727,0.200000,1.500000
15,0,12.978698,1.152608,-0.941817,-0.042953,0.200000,1.500000
16,0,5.458607,-0.165891,-1.303499,-0.134765,0.200000,1.500000
17,0,5.894027,1.355671,-1.069812,0.625273,0.200000,1.500000
18,0,8.548565,-0.484978,-1.007216,-0.260142,0.200000,1.500000
19,0,6.144917,-0.777648,-0.996222,0.119511,0.200000,1.500000
20,1,7.244236,6.393667,0.066364,-1.344569,0.200000,1.500000
21,1,7.985878,-5.263299,-0.315866,-1.471709,0.200000,1.500000
22,1,7.371748,1.791968,0.035712,-0.773295,0.200000,1.500000
23,1,8.741899,-4.582798,-0.373298,-1.139150,0.200000,1.500000
24,1,5.306223,4.339080,-0.155719,-1.017602,0.200000,1.500000
25,1,8.508460,-3.058956,0.107793,-0.956741,0.200000,1.500000
26,1,6.812559,5.311786,0.078116,-1.222889,0.200000,1.500000
27,1,5.315367,0.425951,0.211204,-1.032064,0.200000,1.500000
28,1,4.687374,1.814384,-0.133087,-1.122006,0.200000,1.500000
29,1,4.409535,0.070718,-0.388462,-0.711732,0.200000,1.500000
30,1,7.663321,2.713021,0.026891,-0.945142,0.200000,1.500000
31,1,7.073888,-5.220635,-0.057561,-1.279121,0.200000,1.500000
32,1,5.426964,1.276476,-0.069710,-1.186443,0.200000,1.500000
33,1,8.015027,4.371033,0.223914,-1.148062,0.200000,1.500000
34,1,5.119423,5.510673,0.067586,-1.152853,0.200000,1.500000
35,1,9.036628,2.591943,-0.280088,-1.466660,0.200000,1.500000
36,1,6.203227,3.071977,0.106231,-1.081151,0.200000,1.500000
37,1,8.347655,2.496841,0.018726,-1.371359,0.200000,1.500000
38,1,9.125931,3.744531,-0.112517,-1.113714,0.200000,1.500000
39,1,6.753864,7.437019,0.036321,-0.806768,0.200000,1.500000
0,0,8.906479,0.209067,-1.114849,-0.108468,0.200000,1.600000
1,0,11.170773,0.444807,-1.240210,0.010436,0.200000,1.600000
2,0,6.409221,-0.054599,-0.963223,0.243485,0.200000,1.600000
3,0,5.550301,-0.976030,-0.987539,0.294017,0.200000,1.600000
4,0,7.405871,0.996087,-1.003017,0.088263,0.200000,1.600000
5,0,4.714177,0.238795,-0.713182,0.280755,0.200000,1.600000
6,0,12.797801,-1.413175,-1.118124,-0.118230,0.200000,1.600000
7,0,9.688236,-0.075859,-1.260074,-0.068564,0.200000,1.600000
8,0,11.990111,-0.610998,-1.182469,-0.062792,0.200000,1.600000
9,0,7.238330,-0.183096,-0.899189,0.004966,0.200000,1.600000
10,0,6.041761,0.669582,-0.439831,0.148207,0.200000,1.600000
11,0,13.321329,-0.528961,-0.778394,0.007556,0.200000,1.600000
12,0,12.177329,0.899684,-1.225224,0.068372,0.200000,1.600000
13,0,7.246757,0.433781,-1.006367,-0.017360,0.200000,1.600000
14,0,5.007959,-0.814881,-1.341060,-0.286002,0.200000,1.600000
15,0,12.873552,1.167844,-1.051451,0.152356,0.200000,1.600000
16,0,5.350116,-0.184867,-1.084904,-0.189768,0.200000,1.600000
17,0,5.790354,1.400344,-1.036730,0.446729,0.200000,1.600000
18,0,8.441085,-0.510184,-1.074800,-0.252056,0.200000,1.600000
19,0,6.040098,-0.767601,-1.048187,0.100466,0.200000,1.600000
20,1,7.249148,6.256575,0.049127,-1.370921,0.200000,1.600000
21,1,7.956290,-5.407634,-0.295879,-1.443352,0.200000,1.600000
22,1,7.382327,1.719426,0.105797,-0.725425,0.200000,1.600000
23,1,8.701469,-4.691559,-0.404294,-1.087605,0.200000,1.600000
24,1,5.291861,4.240613,-0.143620,-0.984666,0.200000,1.600000
25,1,8.512897,-3.163167,0.044370,-1.042112,0.200000,1.600000
26,1,6.832470,5.177220,0.199116,-1.345660,0.200000,1.600000
27,1,5.364572,0.312859,0.492049,-1.130919,0.200000,1.600000
28,1,4.688195,1.709678,0.008204,-1.047066,0.200000,1.600000
29,1,4.346281,-0.002662,-0.632536,-0.733804,0.200000,1.600000
30,1,7.678635,2.597418,0.153137,-1.156028,0.200000,1.600000
31,1,7.070289,-5.363626,-0.035990,-1.429906,0.200000,1.600000
32,1,5.420864,1.155371,-0.061008,-1.211052,0.200000,1.600000
33,1,8.026948,4.254583,0.119213,-1.164497,0.200000,1.600000
34,1,5.117012,5.398779,-0.024113,-1.118945,0.200000,1.600000
35,1,9.026402,2.481239,-0.102261,-1.107046,0.200000,1.600000
36,1,6.192419,2.952951,-0.108080,-1.190265,0.200000,1.600000
37,1,8.350827,2.379634,0.031723,-1.172077,0.200000,1.600000
38,1,9.100145,3.623780,-0.257852,-1.207515,0.200000,1.600000
39,1,6.759469,7.347086,0.056055,-0.899328,0.200000,1.600000
0,0,8.785091,0.187485,-1.213880,-0.215823,0.200000,1.700000
1,0,11.047318,0.429362,-1.234546,-0.154457,0.200000,1.700000
2,0,6.312985,-0.030539,-0.962353,0.240600,0.200000,1.700000
3,0,5.448890,-0.946884,-1.014114,0.291468,0.200000,1.700000
4,0,7.284525,0.993396,-1.213459,-0.026912,0.200000,1.700000
5,0,4.649284,0.265441,-0.648926,0.266458,0.200000,1.700000
6,0,12.686783,-1.409524,-1.110183,0.036502,0.200000,1.700000
7,0,9.554057,-0.090070,-1.341791,-0.142103,0.200000,1.700000
8,0,11.880400,-0.618376,-1.097110,-0.073785,0.200000,1.700000
9,0,7.155442,-0.189205,-0.828876,-0.061092,0.200000,1.700000
10,0,6.001082,0.679572,-0.406783,0.099899,0.200000,1.700000
11,0,13.210283,-0.518977,-1.110463,0.099848,0.200000,1.700000
12,0,12.050927,0.903874,-1.264015,0.041898,0.200000,1.700000
13,0,7.138229,0.439116,-1.085273,0.053347,0.200000,1.700000
14,0,4.857599,-0.858071,-1.503602,-0.431904,0.200000,1.700000
15,0,12.752138,1.188523,-1.214141,0.206788,0.200000,1.700000
16,0,5.215135,-0.183844,-1.349814,0.010237,0.200000,1.700000
17,0,5.680288,1.453983,-1.100663,0.536396,0.200000,1.700000
18,0,8.324638,-0.512751,-1.164470,-0.025678,0.200000,1.700000
19,0,5.937545,-0.765267,-1.025537,0.023347,0.200000,1.700000
20,1,7.246173,6.148186,-0.029752,-1.083889,0.200000,1.700000
21,1,7.941629,-5.555910,-0.146619,-1.482765,0.200000,1.700000
22,1,7.382074,1.646633,-0.002534,-0.727927,0.200000,1.700000
23,1,8.667499,-4.809231,-0.339706,-1.176723,0.200000,1.700000
24,1,5.300192,4.142889,0.083310,-0.977241,0.200000,1.700000
25,1,8.513070,-3.268670,0.001731,-1.055037,0.200000,1.700000
26,1,6.841308,5.052502,0.088375,-1.247174,0.200000,1.700000
27,1,5.425890,0.192099,0.613183,-1.207608,0.200000,1.700000
28,1,4.714278,1.600175,0.260835,-1.095032,0.200000,1.700000
29,1,4.304472,-0.065207,-0.418092,-0.625444,0.200000,1.700000
30,1,7.672527,2.505899,-0.061075,-0.915185,0.200000,1.700000
31,1,7.067203,-5.496123,-0.030860,-1.324974,0.200000,1.700000
32,1,5.429672,1.034886,0.088085,-1.204853,0.200000,1.700000
33,1,8.037076,4.122035,0.101280,-1.325483,0.200000,1.700000
34,1,5.132199,5.272823,0.151869,-1.259554,0.200000,1.700000
35,1,9.005194,2.363554,-0.212078,-1.176848,0.200000,1.700000
36,1,6.210156,2.837049,0.177376,-1.159017,0.200000,1.700000
37,1,8.349027,2.255917,-0.018001,-1.237161,0.200000,1.700000
38,1,9.111869,3.479661,0.117237,-1.441185,0.200000,1.700000
39,1,6.767244,7.264570,0.077745,-0.825159,0.200000,1.700000
0,0,8.666440,0.154974,-1.186518,-0.325107,0.200000,1.800000
1,0,10.922161,0.419206,-1.251568,-0.101554,0.200000,1.800000
2,0,6.215754,-0.004175,-0.972317,0.263638,0.200000,1.800000
3,0,5.348338,-0.901985,-1.005521,0.448988,0.200000,1.800000
4,0,7.156633,0.982688,-1.278916,-0.107081,0.200000,1.800000
5,0,4.563742,0.292586,-0.855421,0.271449,0.200000,1.800000
6,0,12.570634,-1.413344,-1.161494,-0.038194,0.200000,1.800000
7,0,9.450655,-0.134192,-1.034022,-0.441223,0.200000,1.800000
8,0,11.752427,-0.601614,-1.279728,0.167620,0.200000,1.800000
9,0,7.076732,-0.195298,-0.787103,-0.060928,0.200000,1.800000
10,0,5.950536,0.724014,-0.505460,0.444419,0.200000,1.800000
11,0,13.106281,-0.517245,-1.040016,0.017319,0.200000,1.800000
12,0,11.921577,0.912397,-1.293501,0.085234,0.200000,1.800000
13,0,7.029529,0.434288,-1.087000,-0.048278,0.200000,1.800000
14,0,4.710058,-0.880044,-1.475409,-0.219726,0.200000,1.800000
15,0,12.639934,1.195805,-1.122047,0.072827,0.200000,1.800000
16,0,5.084616,-0.181145,-1.305185,0.026989,0.200000,1.800000
17,0,5.561095,1.508838,-1.191928,0.548547,0.200000,1.800000
18,0,8.201948,-0.498605,-1.226908,0.141467,0.200000,1.800000
19,0,5.825713,-0.789905,-1.118317,-0.246381,0.200000,1.800000
20,1,7.232873,6.039771,-0.133000,-1.084156,0.200000,1.800000
21,1,7.942459,-5.688561,0.008307,-1.326507,0.200000,1.800000
22,1,7.383717,1.573665,0.016431,-0.729681,0.200000,1.800000
23,1,8.616600,-4.946166,-0.508993,-1.369350,0.200000,1.800000
24,1,5.306349,4.029880,0.061562,-1.130086,0.200000,1.800000
25,1,8.489896,-3.397160,-0.231738,-1.284892,0.200000,1.800000
26,1,6.843239,4.933587,0.019307,-1.189155,0.200000,1.800000
27,1,5.489485,0.058070,0.635951,-1.340285,0.200000,1.800000
28,1,4.735770,1.481602,0.214920,-1.185724,0.200000,1.800000
29,1,4.283661,-0.148277,-0.208108,-0.830706,0.200000,1.800000
30,1,7.665680,2.414252,-0.068473,-0.916472,0.200000,1.800000
31,1,7.055041,-5.608386,-0.121617,-1.122631,0.200000,1.800000
32,1,5.425555,0.903488,-0.041169,-1.313979,0.200000,1.800000
33,1,8.053465,3.999922,0.163891,-1.221136,0.200000,1.800000
34,1,5.151360,5.145400,0.191605,-1.274239,0.200000,1.800000
35,1,8.984841,2.259708,-0.203531,-1.038461,0.200000,1.800000
36,1,6.209909,2.733082,-0.002473,-1.039669,0.200000,1.800000
37,1,8.343365,2.124863,-0.056621,-1.310543,0.200000,1.800000
38,1,9.115180,3.342457,0.033111,-1.372044,0.200000,1.800000
39,1,6.773052,7.164961,0.058084,-0.996088,0.200000,1.800000
0,0,8.551083,0.124281,-1.153570,-0.306930,0.200000,1.900000
1,0,10.786222,0.410876,-1.359391,-0.083305,0.200000,1.900000
2,0,6.144206,0.039553,-0.715475,0.437280,0.200000,1.900000
3,0,5.251399,-0.858475,-0.969390,0.435094,0.200000,1.900000
4,0,7.032482,0.958553,-1.241510,-0.241350,0.200000,1.900000
5,0,4.467890,0.318698,-0.958523,0.261126,0.200000,1.900000
6,0,12.443988,-1.420884,-1.266453,-0.075405,0.200000,1.900000
7,0,9.312161,-0.177922,-1.384937,-0.437302,0.200000,1.900000
8,0,11.634587,-0.598726,-1.178397,0.028878,0.200000,1.900000
9,0,6.985549,-0.202628,-0.911822,-0.073299,0.200000,1.900000
10,0,5.888193,0.801318,-0.623437,0.773044,0.200000,1.900000
11,0,13.010437,-0.521925,-0.958447,-0.046804,0.200000,1.900000
12,0,11.815175,0.909112,-1.064023,-0.032854,0.200000,1.900000
13,0,6.914352,0.418032,-1.151770,-0.162559,0.200000,1.900000
14,0,4.577551,-0.894469,-1.325069,-0.144253,0.200000,1.900000
15,0,12.555557,1.199932,-0.843765,0.041268,0.200000,1.900000
16,0,4.952322,-0.173612,-1.322943,0.075331,0.200000,1.900000
17,0,5.447134,1.552851,-1.139610,0.440132,0.200000,1.900000
18,0,8.084959,-0.463279,-1.169883,0.353257,0.200000,1.900000
19,0,5.714596,-0.816451,-1.111174,-0.265458,0.200000,1.900000
