id,gid,x,y,v_x,v_y,radius,time
17,0,4.749864,0.982253,-1.464313,0.128775,0.200000,2.200000
18,0,7.709537,-0.787834,-1.143296,-0.208227,0.200000,2.200000
19,0,5.146123,-2.226130,-1.445420,-0.561661,0.200000,2.200000
20,1,6.925880,5.621290,-0.192914,-1.149804,0.200000,2.200000
21,1,8.124124,-6.592598,-0.156099,-1.273209,0.200000,2.200000
22,1,6.475616,1.163680,-0.480536,-0.302355,0.200000,2.200000
23,1,8.767483,-5.159524,-0.249226,-1.125264,0.200000,2.200000
24,1,5.135808,3.418476,-0.034107,-1.070113,0.200000,2.200000
25,1,7.724938,-4.457440,-0.374833,-1.305930,0.200000,2.200000
26,1,6.688828,4.192477,-0.145286,-1.298096,0.200000,2.200000
27,1,4.215323,-0.072957,-0.503132,-1.033736,0.200000,2.200000
28,1,4.401571,1.782463,-0.219475,-0.643798,0.200000,2.200000
29,1,3.328335,0.096637,-0.426590,-0.532330,0.200000,2.200000
30,1,7.645830,1.634259,0.134336,-0.900421,0.200000,2.200000
31,1,6.850603,-6.640641,-0.178151,-1.314349,0.200000,2.200000
32,1,5.555491,1.573394,-0.294694,-0.952276,0.200000,2.200000
33,1,7.928340,3.797933,-0.083006,-0.829811,0.200000,2.200000
34,1,5.097737,4.755838,0.093117,-1.026025,0.200000,2.200000
35,1,8.953580,1.494885,-0.327990,-1.256658,0.200000,2.200000
36,1,6.652981,2.502426,0.085467,-1.049557,0.200000,2.200000
37,1,8.331743,2.584306,-0.080718,-0.693266,0.200000,2.200000
38,1,9.449678,2.614235,0.060606,-1.197460,0.200000,2.200000
39,1,6.875189,6.860974,0.064228,-1.194544,0.200000,2.200000
0,0,8.371426,0.144863,-0.903017,-0.354068,0.200000,2.250000
1,0,10.214540,0.507941,-0.987788,-0.108953,0.200000,2.250000
2,0,6.006563,-1.546771,-0.929282,-0.614563,0.200000,2.250000
3,0,4.324539,-1.483704,-1.297767,0.019106,0.200000,2.250000
4,0,7.365221,0.535735,-0.703600,-0.360937,0.200000,2.250000
5,0,2.695593,-0.405633,-1.618152,0.444814,0.200000,2.250000
6,0,11.878782,-1.436789,-1.075896,-0.118941,0.200000,2.250000
7,0,8.967081,-0.766885,-1.050967,-0.560500,0.200000,2.250000
8,0,10.784115,-0.901212,-1.252866,-0.287539,0.200000,2.250000
9,0,6.986267,-1.659130,-0.975231,-0.336911,0.200000,2.250000
10,0,5.426479,0.343761,-1.268283,-0.023448,0.200000,2.250000
11,0,12.683749,-0.473432,-1.077798,0.087694,0.200000,2.250000
12,0,11.346673,0.252268,-1.078946,-0.338298,0.200000,2.250000
13,0,6.522933,-0.365004,-1.166185,-0.118364,0.200000,2.250000
14,0,5.231915,-0.725096,-0.478617,-0.238865,0.200000,2.250000
15,0,11.812783,1.366863,-1.172851,0.039103,0.200000,2.250000
16,0,3.597552,-0.767527,-1.350832,-0.597586,0.200000,2.250000
17,0,4.651649,0.963692,-1.964313,-0.371225,0.200000,2.250000
18,0,7.653002,-0.798520,-1.130697,-0.213724,0.200000,2.250000
19,0,5.074975,-2.250227,-1.422966,-0.481930,0.200000,2.250000
20,1,6.916208,5.563701,-0.193434,-1.151780,0.200000,2.250000
21,1,8.116246,-6.656043,-0.157565,-1.268907,0.200000,2.250000
22,1,6.448273,1.154643,-0.546865,-0.180736,0.200000,2.250000
23,1,8.755336,-5.215464,-0.242938,-1.118815,0.200000,2.250000
24,1,5.133567,3.365391,-0.044812,-1.061709,0.200000,2.250000
25,1,7.705806,-4.523143,-0.382651,-1.314067,0.200000,2.250000
26,1,6.681773,4.128378,-0.141109,-1.281968,0.200000,2.250000
27,1,4.176302,-0.133009,-0.780427,-1.201045,0.200000,2.250000
28,1,4.415597,1.775273,0.280525,-0.143798,0.200000,2.250000
29,1,3.310434,0.066952,-0.358014,-0.593688,0.200000,2.250000
30,1,7.649740,1.586342,0.078186,-0.958346,0.200000,2.250000
31,1,6.841817,-6.706619,-0.175704,-1.319550,0.200000,2.250000
32,1,5.542621,1.528571,-0.257403,-0.896467,0.200000,2.250000
33,1,7.922741,3.756357,-0.111983,-0.831508,0.200000,2.250000
34,1,5.102041,4.703559,0.086072,-1.045581,0.200000,2.250000
35,1,8.937249,1.433109,-0.326618,-1.235517,0.200000,2.250000
36,1,6.656386,2.448439,0.068095,-1.079740,0.200000,2.250000
37,1,8.328771,2.545940,-0.059435,-0.767317,0.200000,2.250000
38,1,9.452322,2.556186,0.052889,-1.160984,0.200000,2.250000
39,1,6.878157,6.801051,0.059345,-1.198456,0.200000,2.250000
0,0,8.331663,0.125149,-0.795245,-0.394262,0.200000,2.300000
1,0,10.163122,0.503630,-1.028354,-0.086219,0.200000,2.300000
2,0,5.951567,-1.580086,-1.099926,-0.666295,0.200000,2.300000
3,0,4.246916,-1.507748,-1.552462,-0.480894,0.200000,2.300000
4,0,7.322596,0.520251,-0.852513,-0.309685,0.200000,2.300000
5,0,2.616285,-0.385274,-1.586157,0.407175,0.200000,2.300000
6,0,11.825731,-1.442506,-1.061004,-0.114345,0.200000,2.300000
7,0,8.913767,-0.792071,-1.066276,-0.503736,0.200000,2.300000
8,0,10.720256,-0.918662,-1.277169,-0.349016,0.200000,2.300000
9,0,6.942504,-1.669848,-0.875267,-0.214346,0.200000,2.300000
10,0,5.362687,0.342856,-1.275828,-0.018090,0.200000,2.300000
11,0,12.629899,-0.469299,-1.077001,0.082647,0.200000,2.300000
12,0,11.293804,0.233453,-1.057374,-0.376286,0.200000,2.300000
13,0,6.469739,-0.360713,-1.063890,0.085817,0.200000,2.300000
14,0,5.196095,-0.744651,-0.716396,-0.391112,0.200000,2.300000
15,0,11.753767,1.368819,-1.180325,0.039123,0.200000,2.300000
16,0,3.530053,-0.793653,-1.349978,-0.522516,0.200000,2.300000
17,0,4.556787,0.946341,-1.897238,-0.347018,0.200000,2.300000
18,0,7.597520,-0.806190,-1.109644,-0.153398,0.200000,2.300000
19,0,5.002439,-2.273498,-1.450709,-0.465426,0.200000,2.300000
20,1,6.906445,5.506504,-0.195274,-1.143942,0.200000,2.300000
21,1,8.108282,-6.719235,-0.159279,-1.263833,0.200000,2.300000
22,1,6.425471,1.139992,-0.456028,-0.293028,0.200000,2.300000
23,1,8.742120,-5.271729,-0.264330,-1.125301,0.200000,2.300000
24,1,5.133478,3.317788,-0.001784,-0.952065,0.200000,2.300000
25,1,7.687669,-4.588611,-0.362737,-1.309354,0.200000,2.300000
26,1,6.675229,4.064894,-0.130869,-1.269684,0.200000,2.300000
27,1,4.158047,-0.168061,-0.365103,-0.701045,0.200000,2.300000
28,1,4.424787,1.759487,0.183788,-0.315725,0.200000,2.300000
29,1,3.296203,0.034042,-0.284622,-0.658214,0.200000,2.300000
30,1,7.651932,1.555021,0.043843,-0.626422,0.200000,2.300000
31,1,6.833171,-6.772867,-0.172920,-1.324962,0.200000,2.300000
32,1,5.528589,1.481287,-0.280652,-0.945669,0.200000,2.300000
33,1,7.916789,3.713809,-0.119025,-0.850966,0.200000,2.300000
34,1,5.106335,4.651217,0.085886,-1.046848,0.200000,2.300000
35,1,8.925200,1.352280,-0.240990,-1.616580,0.200000,2.300000
36,1,6.658568,2.393437,0.043650,-1.100034,0.200000,2.300000
37,1,8.324189,2.509511,-0.091634,-0.728595,0.200000,2.300000
38,1,9.453274,2.497643,0.019044,-1.170850,0.200000,2.300000
39,1,6.880924,6.740950,0.055353,-1.202030,0.200000,2.300000
0,0,8.290337,0.105025,-0.826534,-0.402483,0.200000,2.350000
1,0,10.112680,0.497241,-1.008832,-0.127795,0.200000,2.350000
2,0,5.895631,-1.609150,-1.118707,-0.581285,0.200000,2.350000
3,0,4.174091,-1.536298,-1.456496,-0.571000,0.200000,2.350000
4,0,7.285106,0.499346,-0.749801,-0.418085,0.200000,2.350000
5,0,2.538416,-0.366623,-1.557375,0.373025,0.200000,2.350000
6,0,11.772331,-1.448714,-1.067999,-0.124151,0.200000,2.350000
7,0,8.859494,-0.815127,-1.085460,-0.461101,0.200000,2.350000
8,0,10.658081,-0.936497,-1.243516,-0.356697,0.200000,2.350000
9,0,6.896842,-1.684357,-0.913240,-0.290190,0.200000,2.350000
10,0,5.298536,0.341670,-1.283031,-0.023721,0.200000,2.350000
11,0,12.576374,-0.465072,-1.070516,0.084540,0.200000,2.350000
12,0,11.237263,0.211907,-1.130818,-0.430932,0.200000,2.350000
13,0,6.415463,-0.361676,-1.085522,-0.019258,0.200000,2.350000
14,0,5.168273,-0.765964,-0.556447,-0.426255,0.200000,2.350000
15,0,11.695166,1.371081,-1.172012,0.045236,0.200000,2.350000
16,0,3.457292,-0.807290,-1.455237,-0.272734,0.200000,2.350000
17,0,4.464943,0.930085,-1.836882,-0.325127,0.200000,2.350000
18,0,7.540114,-0.810145,-1.148118,-0.079100,0.200000,2.350000
19,0,4.932908,-2.294320,-1.390615,-0.416442,0.200000,2.350000
20,1,6.892003,5.447582,-0.288838,-1.178437,0.200000,2.350000
21,1,8.100408,-6.782173,-0.157481,-1.258758,0.200000,2.350000
22,1,6.401189,1.128720,-0.485655,-0.225429,0.200000,2.350000
23,1,8.729426,-5.327851,-0.253873,-1.122437,0.200000,2.350000
24,1,5.134364,3.272067,0.017713,-0.914408,0.200000,2.350000
25,1,7.668776,-4.654314,-0.377849,-1.314062,0.200000,2.350000
26,1,6.669753,4.001154,-0.109539,-1.274809,0.200000,2.350000
27,1,4.145684,-0.207583,-0.247253,-0.790428,0.200000,2.350000
28,1,4.430628,1.736705,0.116819,-0.455645,0.200000,2.350000
29,1,3.270079,0.003684,-0.522488,-0.607158,0.200000,2.350000
30,1,7.649471,1.516438,-0.049215,-0.771661,0.200000,2.350000
31,1,6.824634,-6.839382,-0.170743,-1.330291,0.200000,2.350000
32,1,5.513821,1.437428,-0.295364,-0.877191,0.200000,2.350000
33,1,7.909887,3.671325,-0.138052,-0.849675,0.200000,2.350000
34,1,5.111051,4.599927,0.094310,-1.025796,0.200000,2.350000
35,1,8.912056,1.274926,-0.262873,-1.547093,0.200000,2.350000
36,1,6.661320,2.338478,0.055035,-1.099193,0.200000,2.350000
37,1,8.322820,2.474174,-0.027389,-0.706726,0.200000,2.350000
38,1,9.455947,2.443652,0.053463,-1.079833,0.200000,2.350000
39,1,6.887703,6.682508,0.135569,-1.168828,0.200000,2.350000
0,0,8.251783,0.088234,-0.771081,-0.335831,0.200000,2.400000
1,0,10.063301,0.491566,-0.987580,-0.113497,0.200000,2.400000
2,0,5.838848,-1.634371,-1.135670,-0.504410,0.200000,2.400000
3,0,4.097786,-1.559410,-1.526094,-0.462243,0.200000,2.400000
4,0,7.255615,0.491709,-0.589817,-0.152745,0.200000,2.400000
5,0,2.461842,-0.349521,-1.531484,0.342038,0.200000,2.400000
6,0,11.719108,-1.455058,-1.064464,-0.126875,0.200000,2.400000
7,0,8.802638,-0.841004,-1.137116,-0.517551,0.200000,2.400000
8,0,10.596849,-0.955422,-1.224639,-0.378493,0.200000,2.400000
9,0,6.849974,-1.697352,-0.937343,-0.259901,0.200000,2.400000
10,0,5.234047,0.340412,-1.289784,-0.025155,0.200000,2.400000
11,0,12.522793,-0.461207,-1.071614,0.077309,0.200000,2.400000
12,0,11.181248,0.193590,-1.120310,-0.366341,0.200000,2.400000
13,0,6.356591,-0.366443,-1.177433,-0.095333,0.200000,2.400000
14,0,5.147863,-0.786070,-0.408210,-0.402114,0.200000,2.400000
15,0,11.636320,1.372838,-1.176922,0.035149,0.200000,2.400000
16,0,3.385320,-0.818918,-1.439441,-0.232560,0.200000,2.400000
17,0,4.375814,0.914818,-1.782570,-0.305328,0.200000,2.400000
18,0,7.470884,-0.824411,-1.384588,-0.285323,0.200000,2.400000
19,0,4.868365,-2.313134,-1.290877,-0.376277,0.200000,2.400000
20,1,6.878732,5.389544,-0.265415,-1.160760,0.200000,2.400000
21,1,8.092400,-6.844823,-0.160153,-1.253012,0.200000,2.400000
22,1,6.380672,1.109983,-0.410327,-0.374743,0.200000,2.400000
23,1,8.717206,-5.383343,-0.244406,-1.109829,0.200000,2.400000
24,1,5.136377,3.225621,0.040257,-0.928921,0.200000,2.400000
25,1,7.649356,-4.720733,-0.388404,-1.328389,0.200000,2.400000
26,1,6.663462,3.938025,-0.125812,-1.262578,0.200000,2.400000
27,1,4.123625,-0.248026,-0.441176,-0.808860,0.200000,2.400000
28,1,4.433497,1.708065,0.057384,-0.572807,0.200000,2.400000
29,1,3.248201,-0.029689,-0.437560,-0.667454,0.200000,2.400000
30,1,7.649573,1.472725,0.002047,-0.874244,0.200000,2.400000
31,1,6.816269,-6.906177,-0.167310,-1.335915,0.200000,2.400000
32,1,5.500430,1.397789,-0.267817,-0.792780,0.200000,2.400000
33,1,7.901230,3.628039,-0.173138,-0.865735,0.200000,2.400000
34,1,5.116210,4.549745,0.103182,-1.003636,0.200000,2.400000
35,1,8.897953,1.200694,-0.282054,-1.484629,0.200000,2.400000
36,1,6.660638,2.285245,-0.013651,-1.064648,0.200000,2.400000
37,1,8.323252,2.435563,0.008648,-0.772219,0.200000,2.400000
38,1,9.456644,2.388941,0.013933,-1.094212,0.200000,2.400000
39,1,6.893982,6.623740,0.125579,-1.175365,0.200000,2.400000
0,0,8.213544,0.065947,-0.764767,-0.445733,0.200000,2.450000
1,0,10.015738,0.485490,-0.951272,-0.121511,0.200000,2.450000
2,0,5.782986,-1.658653,-1.117240,-0.485646,0.200000,2.450000
3,0,4.022002,-1.581150,-1.515681,-0.434791,0.200000,2.450000
4,0,7.227789,0.478022,-0.556522,-0.273749,0.200000,2.450000
5,0,2.386432,-0.333825,-1.508193,0.313917,0.200000,2.450000
6,0,11.665877,-1.461452,-1.064622,-0.127891,0.200000,2.450000
7,0,8.745536,-0.864241,-1.142055,-0.464737,0.200000,2.450000
8,0,10.536417,-0.975248,-1.208625,-0.396519,0.200000,2.450000
9,0,6.802612,-1.708738,-0.947252,-0.227710,0.200000,2.450000
10,0,5.169175,0.339276,-1.297438,-0.022733,0.200000,2.450000
11,0,12.469292,-0.457607,-1.070011,0.071999,0.200000,2.450000
12,0,11.125704,0.178081,-1.110876,-0.310183,0.200000,2.450000
13,0,6.296637,-0.366561,-1.199073,-0.002364,0.200000,2.450000
14,0,5.118852,-0.803428,-0.580213,-0.347172,0.200000,2.450000
15,0,11.577232,1.374927,-1.181761,0.041775,0.200000,2.450000
16,0,3.314764,-0.826706,-1.411120,-0.155768,0.200000,2.450000
17,0,4.289129,0.900447,-1.733699,-0.287419,0.200000,2.450000
18,0,7.405145,-0.840280,-1.314781,-0.317380,0.200000,2.450000
19,0,4.802732,-2.328366,-1.312653,-0.304642,0.200000,2.450000
20,1,6.866539,5.332473,-0.243860,-1.141411,0.200000,2.450000
21,1,8.084251,-6.907127,-0.162981,-1.246069,0.200000,2.450000
22,1,6.379011,1.105328,-0.033225,-0.093100,0.200000,2.450000
23,1,8.703905,-5.439215,-0.266012,-1.117443,0.200000,2.450000
24,1,5.137326,3.179079,0.018991,-0.930848,0.200000,2.450000
25,1,7.630942,-4.786847,-0.368290,-1.322281,0.200000,2.450000
26,1,6.659936,3.875911,-0.070523,-1.242267,0.200000,2.450000
27,1,4.110617,-0.294066,-0.260169,-0.920818,0.200000,2.450000
28,1,4.429707,1.685168,-0.075791,-0.457936,0.200000,2.450000
29,1,3.223990,-0.061009,-0.484216,-0.626406,0.200000,2.450000
30,1,7.647215,1.422657,-0.047163,-1.001366,0.200000,2.450000
31,1,6.808116,-6.973302,-0.163057,-1.342492,0.200000,2.450000
32,1,5.467247,1.333150,-0.663662,-1.292780,0.200000,2.450000
33,1,7.892043,3.583611,-0.183729,-0.888562,0.200000,2.450000
34,1,5.120928,4.499884,0.094356,-0.997225,0.200000,2.450000
35,1,8.883098,1.129323,-0.297115,-1.427423,0.200000,2.450000
36,1,6.659440,2.237033,-0.023958,-0.964237,0.200000,2.450000
37,1,8.325459,2.397410,0.044140,-0.763062,0.200000,2.450000
38,1,9.455742,2.333372,-0.018035,-1.111392,0.200000,2.450000
39,1,6.899908,6.564666,0.118519,-1.181487,0.200000,2.450000
0,0,8.175079,0.039831,-0.769313,-0.522331,0.200000,2.500000
1,0,9.964116,0.479276,-1.032440,-0.124277,0.200000,2.500000
2,0,5.727199,-1.682596,-1.115728,-0.478867,0.200000,2.500000
3,0,3.942385,-1.602167,-1.592349,-0.420349,0.200000,2.500000
4,0,7.188931,0.466111,-0.777163,-0.238214,0.200000,2.500000
5,0,2.312070,-0.319405,-1.487242,0.288394,0.200000,2.500000
6,0,11.612516,-1.467705,-1.067221,-0.125060,0.200000,2.500000
7,0,8.688143,-0.885080,-1.147848,-0.416775,0.200000,2.500000
8,0,10.476764,-0.996387,-1.193072,-0.422780,0.200000,2.500000
9,0,6.754204,-1.731828,-0.968159,-0.461808,0.200000,2.500000
10,0,5.103694,0.338235,-1.309617,-0.020820,0.200000,2.500000
11,0,12.415994,-0.454275,-1.065976,0.066627,0.200000,2.500000
12,0,11.073289,0.163369,-1.048296,-0.294232,0.200000,2.500000
13,0,6.241307,-0.373170,-1.106603,-0.132176,0.200000,2.500000
14,0,5.104333,-0.812420,-0.290368,-0.179835,0.200000,2.500000
15,0,11.518977,1.377793,-1.165088,0.057319,0.200000,2.500000
16,0,3.245100,-0.833827,-1.393280,-0.142417,0.200000,2.500000
17,0,4.204313,0.887645,-1.696328,-0.256047,0.200000,2.500000
18,0,7.342480,-0.841585,-1.253295,-0.026103,0.200000,2.500000
19,0,4.742327,-2.338032,-1.208103,-0.193313,0.200000,2.500000
20,1,6.856320,5.276640,-0.204385,-1.116668,0.200000,2.500000
21,1,8.075983,-6.969065,-0.165366,-1.238759,0.200000,2.500000
22,1,6.362134,1.075673,-0.337548,-0.593100,0.200000,2.500000
23,1,8.691240,-5.494502,-0.253296,-1.105744,0.200000,2.500000
24,1,5.136308,3.130900,-0.020369,-0.963581,0.200000,2.500000
25,1,7.611860,-4.853601,-0.381641,-1.335078,0.200000,2.500000
26,1,6.658094,3.815084,-0.036841,-1.216554,0.200000,2.500000
27,1,4.078309,-0.347534,-0.646160,-1.069358,0.200000,2.500000
28,1,4.427302,1.658340,-0.048103,-0.536555,0.200000,2.500000
29,1,3.203544,-0.095396,-0.408926,-0.687746,0.200000,2.500000
30,1,7.644235,1.369119,-0.059599,-1.070763,0.200000,2.500000
31,1,6.800119,-7.040774,-0.159946,-1.349444,0.200000,2.500000
32,1,5.433321,1.279345,-0.678510,-1.076095,0.200000,2.500000
33,1,7.882543,3.536310,-0.190013,-0.946005,0.200000,2.500000
34,1,5.124906,4.450350,0.079577,-0.990679,0.200000,2.500000
35,1,8.867679,1.060588,-0.308380,-1.374693,0.200000,2.500000
36,1,6.675481,2.213822,0.320827,-0.464237,0.200000,2.500000
37,1,8.328004,2.360282,0.050892,-0.742565,0.200000,2.500000
38,1,9.453265,2.277114,-0.049541,-1.125158,0.200000,2.500000
39,1,6.905536,6.505446,0.112563,-1.184383,0.200000,2.500000
0,0,8.136684,0.028040,-0.767899,-0.235817,0.200000,2.550000
1,0,9.910712,0.474136,-1.068071,-0.102799,0.200000,2.550000
2,0,5.671048,-1.704194,-1.123022,-0.431956,0.200000,2.550000
3,0,3.864335,-1.619944,-1.560996,-0.355532,0.200000,2.550000
4,0,7.173409,0.437447,-0.310436,-0.573284,0.200000,2.550000
5,0,2.238650,-0.306144,-1.468394,0.265228,0.200000,2.550000
6,0,11.558768,-1.474005,-1.074970,-0.126005,0.200000,2.550000
7,0,8.627857,-0.916484,-1.205718,-0.628084,0.200000,2.550000
8,0,10.418023,-1.018523,-1.174817,-0.442715,0.200000,2.550000
9,0,6.705688,-1.752255,-0.970325,-0.408539,0.200000,2.550000
10,0,5.038153,0.337172,-1.310819,-0.021263,0.200000,2.550000
11,0,12.362960,-0.451152,-1.060667,0.062461,0.200000,2.550000
12,0,11.020551,0.146748,-1.054774,-0.332430,0.200000,2.550000
13,0,6.195032,-0.364672,-0.925511,0.169964,0.200000,2.550000
14,0,5.071141,-0.841426,-0.663853,-0.580124,0.200000,2.550000
15,0,11.460411,1.380253,-1.171339,0.049198,0.200000,2.550000
16,0,3.176177,-0.840284,-1.378453,-0.129134,0.200000,2.550000
17,0,4.121224,0.876191,-1.661776,-0.229076,0.200000,2.550000
18,0,7.287871,-0.842674,-1.092194,-0.021786,0.200000,2.550000
19,0,4.680396,-2.348644,-1.238624,-0.212236,0.200000,2.550000
20,1,6.846520,5.221310,-0.195984,-1.106600,0.200000,2.550000
21,1,8.067559,-7.030573,-0.168474,-1.230157,0.200000,2.550000
22,1,6.322326,1.059943,-0.796156,-0.314596,0.200000,2.550000
23,1,8.677519,-5.550164,-0.274430,-1.113233,0.200000,2.550000
24,1,5.136448,3.082531,0.002799,-0.967369,0.200000,2.550000
25,1,7.593724,-4.920004,-0.362714,-1.328065,0.200000,2.550000
26,1,6.638181,3.757440,-0.398247,-1.152876,0.200000,2.550000
27,1,4.050394,-0.398216,-0.558303,-1.013642,0.200000,2.550000
28,1,4.422787,1.627822,-0.090300,-0.610355,0.200000,2.550000
29,1,3.186644,-0.131741,-0.338004,-0.726894,0.200000,2.550000
30,1,7.640720,1.314996,-0.070301,-1.082471,0.200000,2.550000
31,1,6.793359,-7.107984,-0.135191,-1.344204,0.200000,2.550000
32,1,5.398107,1.232081,-0.704279,-0.945282,0.200000,2.550000
33,1,7.879571,3.492649,-0.059442,-0.873232,0.200000,2.550000
34,1,5.129158,4.400360,0.085037,-0.999801,0.200000,2.550000
35,1,8.851911,0.994293,-0.315354,-1.325912,0.200000,2.550000
36,1,6.701640,2.179047,0.523188,-0.695495,0.200000,2.550000
37,1,8.330746,2.318630,0.054846,-0.833043,0.200000,2.550000
38,1,9.449776,2.222735,-0.069787,-1.087566,0.200000,2.550000
39,1,6.910733,6.446193,0.103951,-1.185061,0.200000,2.550000
0,0,8.117724,-0.008726,-0.379192,-0.735310,0.200000,2.600000
1,0,9.858074,0.470498,-1.052764,-0.072758,0.200000,2.600000
2,0,5.614869,-1.742552,-1.123577,-0.767163,0.200000,2.600000
3,0,3.787704,-1.634790,-1.532624,-0.296920,0.200000,2.600000
4,0,7.132887,0.416608,-0.810436,-0.416783,0.200000,2.600000
5,0,2.166078,-0.293934,-1.451438,0.244198,0.200000,2.600000
6,0,11.504916,-1.480290,-1.077024,-0.125700,0.200000,2.600000
7,0,8.568046,-0.944650,-1.196222,-0.563314,0.200000,2.600000
8,0,10.359505,-1.041526,-1.170350,-0.460067,0.200000,2.600000
9,0,6.657539,-1.770506,-0.962976,-0.365025,0.200000,2.600000
10,0,4.972692,0.336028,-1.309228,-0.022875,0.200000,2.600000
11,0,12.310253,-0.448266,-1.054153,0.057734,0.200000,2.600000
12,0,10.965383,0.128045,-1.103348,-0.374045,0.200000,2.600000
13,0,6.151361,-0.362698,-0.873411,0.039471,0.200000,2.600000
14,0,5.034398,-0.849073,-0.734865,-0.152926,0.200000,2.600000
15,0,11.402625,1.382950,-1.155713,0.053945,0.200000,2.600000
16,0,3.107857,-0.846068,-1.366392,-0.115685,0.200000,2.600000
17,0,4.039742,0.865901,-1.629648,-0.205803,0.200000,2.600000
18,0,7.232885,-0.847886,-1.099707,-0.104231,0.200000,2.600000
19,0,4.618363,-2.356680,-1.240648,-0.160726,0.200000,2.600000
20,1,6.836990,5.165558,-0.190615,-1.115033,0.200000,2.600000
21,1,8.059424,-7.091627,-0.162705,-1.221081,0.200000,2.600000
22,1,6.291632,1.044300,-0.613869,-0.312875,0.200000,2.600000
23,1,8.664597,-5.605143,-0.258434,-1.099590,0.200000,2.600000
24,1,5.135981,3.030624,-0.009336,-1.038148,0.200000,2.600000
25,1,7.574642,-4.987180,-0.381641,-1.343506,0.200000,2.600000
26,1,6.621544,3.699964,-0.332741,-1.149514,0.200000,2.600000
27,1,4.025118,-0.449285,-0.505518,-1.021375,0.200000,2.600000
28,1,4.414068,1.595928,-0.174378,-0.637895,0.200000,2.600000
29,1,3.172061,-0.169754,-0.291655,-0.760262,0.200000,2.600000
30,1,7.641101,1.279792,0.007611,-0.704061,0.200000,2.600000
31,1,6.787739,-7.174957,-0.112406,-1.339453,0.200000,2.600000
32,1,5.360654,1.187915,-0.749061,-0.883323,0.200000,2.600000
33,1,7.874928,3.447608,-0.092859,-0.900817,0.200000,2.600000
34,1,5.133116,4.349990,0.079154,-1.007396,0.200000,2.600000
35,1,8.835975,0.930254,-0.318713,-1.280779,0.200000,2.600000
36,1,6.721847,2.142933,0.404123,-0.722277,0.200000,2.600000
37,1,8.333380,2.278713,0.052673,-0.798332,0.200000,2.600000
38,1,9.449471,2.165791,-0.006106,-1.138888,0.200000,2.600000
39,1,6.915510,6.386772,0.095539,-1.188428,0.200000,2.600000
0,0,8.093292,-0.041218,-0.488646,-0.649842,0.200000,2.650000
1,0,9.808541,0.466728,-0.990659,-0.075417,0.200000,2.650000
2,0,5.558436,-1.777786,-1.128672,-0.704679,0.200000,2.650000
3,0,3.710189,-1.651813,-1.550302,-0.340455,0.200000,2.650000
4,0,7.096368,0.395888,-0.730387,-0.414391,0.200000,2.650000
5,0,2.094269,-0.282678,-1.436185,0.225106,0.200000,2.650000
6,0,11.450791,-1.486825,-1.082511,-0.130700,0.200000,2.650000
7,0,8.508348,-0.969639,-1.193961,-0.499781,0.200000,2.650000
