id,gid,x,y,v_x,v_y,radius,time
26,1,8.941913,-13.143475,-0.032122,0.243933,0.200000,54.000000
4,0,-29.137853,-10.043132,-0.081498,-0.025417,0.200000,55.000000
9,0,-13.321665,-0.605444,0.770831,0.687381,0.200000,55.000000
10,0,-39.926432,-8.200176,-0.293022,0.102570,0.200000,55.000000
15,0,-18.479498,-1.170384,0.890209,0.135559,0.200000,55.000000
26,1,8.872961,-13.077604,-0.068952,0.065871,0.200000,55.000000
4,0,-29.204029,-9.819141,-0.066176,0.223991,0.200000,56.000000
9,0,-12.771110,0.319226,0.550555,0.924669,0.200000,56.000000
10,0,-40.166718,-7.984793,-0.240286,0.215384,0.200000,56.000000
15,0,-17.567143,-1.064257,0.912355,0.106127,0.200000,56.000000
26,1,8.898353,-13.102044,0.025392,-0.024440,0.200000,56.000000
4,0,-28.897184,-9.491846,0.306844,0.327296,0.200000,57.000000
9,0,-12.630046,1.250696,0.141064,0.931470,0.200000,57.000000
10,0,-40.295892,-7.688206,-0.129174,0.296587,0.200000,57.000000
15,0,-16.787538,-0.802564,0.779605,0.261693,0.200000,57.000000
26,1,8.921736,-12.996881,0.023383,0.105162,0.200000,57.000000
4,0,-28.410306,-9.081980,0.486878,0.409866,0.200000,58.000000
9,0,-12.533243,2.260360,0.096803,1.009664,0.200000,58.000000
10,0,-40.452989,-7.446849,-0.157097,0.241356,0.200000,58.000000
15,0,-16.029251,-0.575392,0.758287,0.227172,0.200000,58.000000
26,1,8.865548,-12.821961,-0.056188,0.174920,0.200000,58.000000
4,0,-27.859365,-8.451071,0.550942,0.630909,0.200000,59.000000
9,0,-12.282434,3.043485,0.250810,0.783124,0.200000,59.000000
10,0,-40.598393,-7.083616,-0.145404,0.363233,0.200000,59.000000
15,0,-15.238306,-0.209669,0.790945,0.365722,0.200000,59.000000
26,1,8.790539,-12.764855,-0.075009,0.057106,0.200000,59.000000
4,0,-27.218957,-7.668563,0.640407,0.782508,0.200000,60.000000
9,0,-12.183030,3.671883,0.099404,0.628399,0.200000,60.000000
10,0,-40.586940,-6.787743,0.011453,0.295873,0.200000,60.000000
15,0,-14.453913,0.247663,0.784393,0.457332,0.200000,60.000000
26,1,8.819496,-12.461182,0.028958,0.303673,0.200000,60.000000
4,0,-26.484530,-6.940701,0.734427,0.727863,0.200000,61.000000
9,0,-12.107170,4.258057,0.075860,0.586174,0.200000,61.000000
10,0,-40.576383,-6.423241,0.010556,0.364501,0.200000,61.000000
15,0,-13.541338,0.686575,0.912575,0.438912,0.200000,61.000000
26,1,9.468069,-11.985314,0.648573,0.475868,0.200000,61.000000
4,0,-25.669160,-5.994396,0.815370,0.946305,0.200000,62.000000
9,0,-11.963225,4.884375,0.143945,0.626318,0.200000,62.000000
10,0,-40.520286,-6.071854,0.056097,0.351388,0.200000,62.000000
15,0,-12.668518,0.995822,0.872821,0.309247,0.200000,62.000000
26,1,9.813666,-11.483491,0.345597,0.501823,0.200000,62.000000
4,0,-24.871013,-5.112322,0.798147,0.882074,0.200000,63.000000
9,0,-11.886103,5.385335,0.077121,0.500959,0.200000,63.000000
10,0,-40.430477,-5.691603,0.089809,0.380251,0.200000,63.000000
15,0,-11.808859,1.371618,0.859658,0.375796,0.200000,63.000000
26,1,10.773273,-11.333738,0.959607,0.149753,0.200000,63.000000
4,0,-24.015901,-4.249550,0.855112,0.862772,0.200000,64.000000
9,0,-11.844449,5.898914,0.041654,0.513579,0.200000,64.000000
10,0,-40.290817,-5.365279,0.139660,0.326324,0.200000,64.000000
15,0,-10.968381,1.708528,0.840479,0.336910,0.200000,64.000000
26,1,11.769731,-11.177675,0.996458,0.156063,0.200000,64.000000
4,0,-23.082740,-3.465346,0.933161,0.784204,0.200000,65.000000
9,0,-11.968745,6.373319,-0.124295,0.474406,0.200000,65.000000
10,0,-40.016495,-5.006478,0.274322,0.358801,0.200000,65.000000
15,0,-10.127756,1.903353,0.840625,0.194825,0.200000,65.000000
26,1,12.036938,-10.969246,0.267208,0.208429,0.200000,65.000000
4,0,-22.136162,-2.428054,0.946579,1.037292,0.200000,66.000000
9,0,-12.239225,6.684711,-0.270481,0.311391,0.200000,66.000000
10,0,-39.644276,-4.769663,0.372218,0.236816,0.200000,66.000000
15,0,-9.275863,1.925175,0.851893,0.021821,0.200000,66.000000
4,0,-21.552294,-1.068625,0.583868,1.359429,0.200000,67.000000
9,0,-12.582693,6.915201,-0.343468,0.230490,0.200000,67.000000
10,0,-39.182435,-4.421894,0.461841,0.347769,0.200000,67.000000
15,0,-8.359938,1.810433,0.915925,-0.114741,0.200000,67.000000
9,0,-12.887141,7.046333,-0.304447,0.131132,0.200000,68.000000
10,0,-38.683972,-3.928912,0.498463,0.492982,0.200000,68.000000
15,0,-7.401820,1.731258,0.958117,-0.079175,0.200000,68.000000
9,0,-13.216611,7.214041,-0.329470,0.167708,0.200000,69.000000
10,0,-38.098747,-3.247747,0.585225,0.681165,0.200000,69.000000
15,0,-6.543403,1.489688,0.858417,-0.241570,0.200000,69.000000
9,0,-13.644632,7.176228,-0.428021,-0.037813,0.200000,70.000000
10,0,-37.381038,-2.512957,0.717709,0.734790,0.200000,70.000000
15,0,-5.839833,1.225603,0.703570,-0.264085,0.200000,70.000000
9,0,-14.004627,7.002641,-0.359994,-0.173587,0.200000,71.000000
10,0,-36.654987,-1.942730,0.726051,0.570227,0.200000,71.000000
15,0,-5.478860,1.140259,0.360973,-0.085343,0.200000,71.000000
9,0,-14.229254,6.570587,-0.224627,-0.432055,0.200000,72.000000
10,0,-35.880913,-1.447487,0.774074,0.495243,0.200000,72.000000
15,0,-5.379544,0.911427,0.099317,-0.228832,0.200000,72.000000
9,0,-14.462500,6.124688,-0.233247,-0.445898,0.200000,73.000000
10,0,-35.213360,-1.027396,0.667553,0.420091,0.200000,73.000000
15,0,-5.664796,0.600770,-0.285253,-0.310657,0.200000,73.000000
9,0,-14.720253,5.557634,-0.257752,-0.567054,0.200000,74.000000
10,0,-34.648794,-0.588995,0.564566,0.438401,0.200000,74.000000
15,0,-6.025446,0.265371,-0.360649,-0.335399,0.200000,74.000000
9,0,-14.962022,5.154358,-0.241769,-0.403277,0.200000,75.000000
10,0,-34.032974,-0.064219,0.615819,0.524776,0.200000,75.000000
15,0,-6.745902,0.202721,-0.720457,-0.062650,0.200000,75.000000
9,0,-15.068834,4.636698,-0.106812,-0.517660,0.200000,76.000000
10,0,-33.209605,0.339006,0.823369,0.403226,0.200000,76.000000
15,0,-7.780166,0.406776,-1.034264,0.204055,0.200000,76.000000
9,0,-15.087749,4.128809,-0.018915,-0.507890,0.200000,77.000000
10,0,-32.278881,0.683540,0.930724,0.344534,0.200000,77.000000
9,0,-15.048708,3.369315,0.039041,-0.759493,0.200000,78.000000
10,0,-31.338472,1.047184,0.940409,0.363644,0.200000,78.000000
9,0,-14.957324,2.664787,0.091384,-0.704529,0.200000,79.000000
10,0,-30.280418,1.527245,1.058054,0.480062,0.200000,79.000000
9,0,-14.931742,1.563837,0.025582,-1.100950,0.200000,80.000000
10,0,-29.214006,1.930797,1.066413,0.403551,0.200000,80.000000
10,0,-28.075156,2.297572,1.138850,0.366775,0.200000,81.000000
10,0,-26.764108,2.677839,1.311048,0.380267,0.200000,82.000000
10,0,-25.350982,3.021451,1.413126,0.343612,0.200000,83.000000
10,0,-24.064585,3.076033,1.286396,0.054582,0.200000,84.000000
10,0,-22.857029,3.183407,1.207557,0.107374,0.200000,85.000000
10,0,-21.690780,3.135390,1.166249,-0.048016,0.200000,86.000000
10,0,-20.306772,3.021070,1.384008,-0.114321,0.200000,87.000000
10,0,-18.868802,2.832750,1.437970,-0.188320,0.200000,88.000000
10,0,-17.361957,2.777707,1.506845,-0.055043,0.200000,89.000000
10,0,-15.906903,2.627061,1.455054,-0.150646,0.200000,90.000000
10,0,-14.583788,2.699948,1.323115,0.072887,0.200000,91.000000
10,0,-13.306871,2.527505,1.276917,-0.172443,0.200000,92.000000
10,0,-11.953359,2.367633,1.353512,-0.159872,0.200000,93.000000
10,0,-10.544996,2.166810,1.408363,-0.200823,0.200000,94.000000
10,0,-9.407164,2.128757,1.137832,-0.038054,0.200000,95.000000
10,0,-8.364235,1.896177,1.042929,-0.232580,0.200000,96.000000
10,0,-7.443045,1.502814,0.921190,-0.393363,0.200000,97.000000
10,0,-6.570588,1.117486,0.872457,-0.385328,0.200000,98.000000
10,0,-5.751941,0.565883,0.818647,-0.551603,0.200000,99.000000
10,0,-5.038447,0.070288,0.713494,-0.495595,0.200000,100.000000
10,0,-4.248421,-0.328083,0.790026,-0.398371,0.200000,101.000000
10,0,-3.391066,-0.617376,0.857355,-0.289293,0.200000,102.000000
10,0,-2.644902,-0.841645,0.746164,-0.224269,0.200000,103.000000
10,0,-2.076619,-1.060392,0.568283,-0.218748,0.200000,104.000000
10,0,-1.491321,-1.205083,0.585298,-0.144691,0.200000,105.000000
10,0,-0.867952,-1.385418,0.623369,-0.180334,0.200000,106.000000
10,0,-0.378083,-1.741393,0.489870,-0.355975,0.200000,107.000000
10,0,0.037088,-2.018832,0.415171,-0.277439,0.200000,108.000000
10,0,0.449266,-2.292420,0.412178,-0.273588,0.200000,109.000000
10,0,0.814222,-2.496934,0.364956,-0.204513,0.200000,110.000000
10,0,1.004286,-2.574832,0.190064,-0.077898,0.200000,111.000000
10,0,1.169632,-2.588144,0.165346,-0.013312,0.200000,112.000000
10,0,1.313743,-2.684359,0.144111,-0.096215,0.200000,113.000000
10,0,1.516330,-2.737385,0.202587,-0.053026,0.200000,114.000000
10,0,1.656993,-2.696993,0.140662,0.040393,0.200000,115.000000
10,0,1.699819,-2.725183,0.042826,-0.028190,0.200000,116.000000
10,0,1.702531,-2.798531,0.002712,-0.073348,0.200000,117.000000
10,0,1.605838,-2.880439,-0.096693,-0.081908,0.200000,118.000000
10,0,1.445582,-2.969656,-0.160256,-0.089217,0.200000,119.000000
10,0,1.311201,-3.103653,-0.134380,-0.133997,0.200000,120.000000
10,0,1.205027,-3.272214,-0.106174,-0.168562,0.200000,121.000000
10,0,1.031349,-3.370298,-0.173678,-0.098084,0.200000,122.000000
10,0,0.939603,-3.424669,-0.091746,-0.054371,0.200000,123.000000
10,0,0.768204,-3.492471,-0.171399,-0.067802,0.200000,124.000000
10,0,0.572738,-3.435543,-0.195466,0.056928,0.200000,125.000000
10,0,0.129763,-3.381177,-0.442975,0.054366,0.200000,126.000000
10,0,-0.265842,-3.275662,-0.395605,0.105514,0.200000,127.000000
10,0,-0.810339,-3.105194,-0.544497,0.170468,0.200000,128.000000
10,0,-1.579640,-2.996050,-0.769301,0.109144,0.200000,129.000000
10,0,-2.714029,-2.835861,-1.134389,0.160189,0.200000,130.000000
10,0,-3.981189,-2.762872,-1.267160,0.072989,0.200000,131.000000
10,0,-5.260609,-2.397852,-1.279420,0.365020,0.200000,132.000000
10,0,-6.469204,-2.080951,-1.208595,0.316900,0.200000,133.000000
10,0,-7.807338,-1.836780,-1.338134,0.244172,0.200000,134.000000
10,0,-9.230575,-1.721972,-1.423237,0.114807,0.200000,135.000000
10,0,-10.602724,-1.465080,-1.372149,0.256893,0.200000,136.000000
10,0,-12.158239,-1.169291,-1.555515,0.295789,0.200000,137.000000
