id,gid,x,y,v_x,v_y,radius,time
1,1,-2.418944,-3.423187,-0.955199,-0.658435,0.500000,14.900000
3,3,4.683537,-4.027201,0.679440,-1.135218,0.500000,14.900000
4,4,4.630245,0.135002,1.180305,-0.045750,0.500000,14.900000
7,7,-4.918924,4.215667,-0.535726,1.056449,0.500000,14.900000
1,1,-2.466704,-3.456109,-0.955208,-0.658424,0.500000,14.950000
3,3,4.717509,-4.083962,0.679438,-1.135221,0.500000,14.950000
4,4,4.689260,0.132714,1.180309,-0.045759,0.500000,14.950000
7,7,-4.945710,4.268490,-0.535721,1.056452,0.500000,14.950000
1,1,-2.514465,-3.489029,-0.955216,-0.658415,0.500000,15.000000
3,3,4.751481,-4.140723,0.679436,-1.135223,0.500000,15.000000
4,4,4.748276,0.130426,1.180312,-0.045768,0.500000,15.000000
7,7,-4.972496,4.321312,-0.535717,1.056454,0.500000,15.000000
1,1,-2.562226,-3.521950,-0.955223,-0.658407,0.500000,15.050000
3,3,4.785453,-4.197485,0.679434,-1.135225,0.500000,15.050000
4,4,4.807291,0.128137,1.180315,-0.045777,0.500000,15.050000
7,7,-4.999281,4.374135,-0.535713,1.056456,0.500000,15.050000
1,1,-2.609988,-3.554870,-0.955229,-0.658399,0.500000,15.100000
3,3,4.819425,-4.254246,0.679432,-1.135226,0.500000,15.100000
4,4,4.866307,0.125848,1.180317,-0.045784,0.500000,15.100000
7,7,-5.026067,4.426958,-0.535709,1.056458,0.500000,15.100000
1,1,-2.657750,-3.587789,-0.955235,-0.658392,0.500000,15.150000
3,3,4.853396,-4.311007,0.679431,-1.135228,0.500000,15.150000
4,4,4.925323,0.123558,1.180319,-0.045791,0.500000,15.150000
7,7,-5.052852,4.479781,-0.535705,1.056460,0.500000,15.150000
1,1,-2.705512,-3.620709,-0.955241,-0.658385,0.500000,15.200000
3,3,4.887368,-4.367769,0.679429,-1.135230,0.500000,15.200000
4,4,4.984339,0.121268,1.180321,-0.045798,0.500000,15.200000
7,7,-5.079637,4.532604,-0.535702,1.056461,0.500000,15.200000
1,1,-2.753274,-3.653627,-0.955246,-0.658379,0.500000,15.250000
3,3,4.921339,-4.424530,0.679428,-1.135231,0.500000,15.250000
4,4,5.043356,0.118978,1.180323,-0.045803,0.500000,15.250000
7,7,-5.106422,4.585427,-0.535699,1.056463,0.500000,15.250000
1,1,-2.801036,-3.686546,-0.955250,-0.658373,0.500000,15.300000
3,3,4.955310,-4.481292,0.679426,-1.135232,0.500000,15.300000
4,4,5.102372,0.116688,1.180325,-0.045809,0.500000,15.300000
7,7,-5.133207,4.638251,-0.535696,1.056465,0.500000,15.300000
1,1,-2.848799,-3.719465,-0.955254,-0.658368,0.500000,15.350000
3,3,4.989281,-4.538054,0.679425,-1.135233,0.500000,15.350000
4,4,5.161388,0.114397,1.180326,-0.045814,0.500000,15.350000
7,7,-5.159991,4.691074,-0.535693,1.056466,0.500000,15.350000
1,1,-2.896562,-3.752383,-0.955258,-0.658364,0.500000,15.400000
3,3,5.023253,-4.594815,0.679424,-1.135235,0.500000,15.400000
4,4,5.220405,0.112106,1.180328,-0.045818,0.500000,15.400000
7,7,-5.186776,4.743897,-0.535690,1.056467,0.500000,15.400000
1,1,-2.944325,-3.785301,-0.955262,-0.658360,0.500000,15.450000
3,3,5.057224,-4.651577,0.679422,-1.135236,0.500000,15.450000
4,4,5.279421,0.109815,1.180329,-0.045822,0.500000,15.450000
1,1,-2.992088,-3.818219,-0.955265,-0.658356,0.500000,15.500000
3,3,5.091195,-4.708339,0.679421,-1.135237,0.500000,15.500000
4,4,5.338437,0.107524,1.180330,-0.045826,0.500000,15.500000
1,1,-3.039852,-3.851136,-0.955268,-0.658352,0.500000,15.550000
3,3,5.125166,-4.765101,0.679420,-1.135238,0.500000,15.550000
4,4,5.397454,0.105232,1.180331,-0.045830,0.500000,15.550000
1,1,-3.087615,-3.884054,-0.955270,-0.658349,0.500000,15.600000
4,4,5.456471,0.102941,1.180332,-0.045833,0.500000,15.600000
1,1,-3.135379,-3.916971,-0.955273,-0.658346,0.500000,15.650000
4,4,5.515487,0.100649,1.180332,-0.045836,0.500000,15.650000
1,1,-3.183143,-3.949888,-0.955275,-0.658343,0.500000,15.700000
4,4,5.574504,0.098357,1.180333,-0.045839,0.500000,15.700000
1,1,-3.230907,-3.982805,-0.955277,-0.658341,0.500000,15.750000
4,4,5.633521,0.096065,1.180334,-0.045841,0.500000,15.750000
1,1,-3.278670,-4.015722,-0.955279,-0.658338,0.500000,15.800000
4,4,5.692537,0.093773,1.180334,-0.045843,0.500000,15.800000
1,1,-3.326434,-4.048639,-0.955280,-0.658336,0.500000,15.850000
4,4,5.751554,0.091480,1.180335,-0.045846,0.500000,15.850000
1,1,-3.374199,-4.081556,-0.955282,-0.658334,0.500000,15.900000
4,4,5.810571,0.089188,1.180335,-0.045848,0.500000,15.900000
1,1,-3.421963,-4.114472,-0.955283,-0.658332,0.500000,15.950000
4,4,5.869588,0.086896,1.180336,-0.045849,0.500000,15.950000
1,1,-3.469727,-4.147389,-0.955285,-0.658331,0.500000,16.000000
4,4,5.928604,0.084603,1.180336,-0.045851,0.500000,16.000000
1,1,-3.517491,-4.180305,-0.955286,-0.658329,0.500000,16.050000
4,4,5.987621,0.082310,1.180336,-0.045853,0.500000,16.050000
1,1,-3.565256,-4.213222,-0.955287,-0.658328,0.500000,16.100000
4,4,6.046638,0.080018,1.180337,-0.045854,0.500000,16.100000
1,1,-3.613020,-4.246138,-0.955288,-0.658327,0.500000,16.150000
4,4,6.105655,0.077725,1.180337,-0.045855,0.500000,16.150000
1,1,-3.660784,-4.279054,-0.955289,-0.658325,0.500000,16.200000
4,4,6.164672,0.075432,1.180337,-0.045857,0.500000,16.200000
1,1,-3.708549,-4.311970,-0.955290,-0.658324,0.500000,16.250000
4,4,6.223689,0.073139,1.180337,-0.045858,0.500000,16.250000
1,1,-3.756314,-4.344886,-0.955291,-0.658323,0.500000,16.300000
4,4,6.282705,0.070846,1.180337,-0.045859,0.500000,16.300000
1,1,-3.804078,-4.377803,-0.955291,-0.658322,0.500000,16.350000
4,4,6.341722,0.068553,1.180338,-0.045860,0.500000,16.350000
1,1,-3.851843,-4.410719,-0.955292,-0.658321,0.500000,16.400000
4,4,6.400739,0.066260,1.180338,-0.045861,0.500000,16.400000
1,1,-3.899607,-4.443635,-0.955293,-0.658321,0.500000,16.450000
4,4,6.459756,0.063967,1.180338,-0.045862,0.500000,16.450000
1,1,-3.947372,-4.476551,-0.955293,-0.658320,0.500000,16.500000
4,4,6.518773,0.061674,1.180338,-0.045862,0.500000,16.500000
1,1,-3.995137,-4.509467,-0.955294,-0.658319,0.500000,16.550000
4,4,6.577790,0.059381,1.180338,-0.045863,0.500000,16.550000
1,1,-4.042901,-4.542383,-0.955294,-0.658319,0.500000,16.600000
4,4,6.636807,0.057088,1.180338,-0.045864,0.500000,16.600000
1,1,-4.090666,-4.575298,-0.955295,-0.658318,0.500000,16.650000
4,4,6.695824,0.054794,1.180338,-0.045865,0.500000,16.650000
1,1,-4.138431,-4.608214,-0.955295,-0.658317,0.500000,16.700000
4,4,6.754841,0.052501,1.180338,-0.045865,0.500000,16.700000
1,1,-4.186196,-4.641130,-0.955296,-0.658317,0.500000,16.750000
4,4,6.813858,0.050208,1.180338,-0.045866,0.500000,16.750000
1,1,-4.233960,-4.674046,-0.955296,-0.658316,0.500000,16.800000
4,4,6.872874,0.047915,1.180338,-0.045866,0.500000,16.800000
1,1,-4.281725,-4.706962,-0.955296,-0.658316,0.500000,16.850000
4,4,6.931891,0.045621,1.180339,-0.045867,0.500000,16.850000
1,1,-4.329490,-4.739878,-0.955297,-0.658316,0.500000,16.900000
4,4,6.990908,0.043328,1.180339,-0.045867,0.500000,16.900000
1,1,-4.377255,-4.772793,-0.955297,-0.658315,0.500000,16.950000
1,1,-4.425020,-4.805709,-0.955297,-0.658315,0.500000,17.000000
1,1,-4.472785,-4.838625,-0.955297,-0.658314,0.500000,17.050000
1,1,-4.520550,-4.871541,-0.955298,-0.658314,0.500000,17.100000
1,1,-4.568314,-4.904456,-0.955298,-0.658314,0.500000,17.150000
1,1,-4.616079,-4.937372,-0.955298,-0.658314,0.500000,17.200000
1,1,-4.663844,-4.970288,-0.955298,-0.658313,0.500000,17.250000
1,1,-4.711609,-5.003203,-0.955298,-0.658313,0.500000,17.300000
1,1,-4.759374,-5.036119,-0.955299,-0.658313,0.500000,17.350000
1,1,-4.807139,-5.069034,-0.955299,-0.658313,0.500000,17.400000
